# 32CS2 from Li 2025, 33,34,36CS2 seba shift spectrum
0          References for Cross Section of 34CS2     Total                                                                       
Lambda = 1800 - 1940 A                                                         
    Chen and Robert Wu, 1995
Lambda = 1940 - 2050 A
    Sunanda et al., 2015
Lambda = 2050 - 2800 A
    Grosch et al., 2015
Lambda = 2800 - 3600 A
    Li et al., 2025
Lambda = 3600 - 3700 A
    Sander et al., 2011
Lambda = 3700 - 4000 A
    No Data

0 Branching ratio for 34CS2      Total        2 branches
Lambda  Total   34CS/34S    34CS2E
3646.0 	0.0000E+00	0.0000E+00	0.0000E+00
3646.2 	0.0000E+00	0.0000E+00	0.0000E+00
3646.4 	0.0000E+00	0.0000E+00	0.0000E+00
3646.6 	0.0000E+00	0.0000E+00	0.0000E+00
3646.8 	0.0000E+00	0.0000E+00	0.0000E+00
3647.0 	0.0000E+00	0.0000E+00	0.0000E+00
3647.2 	0.0000E+00	0.0000E+00	0.0000E+00
3647.4 	0.0000E+00	0.0000E+00	0.0000E+00
3647.6 	0.0000E+00	0.0000E+00	0.0000E+00
3647.8 	0.0000E+00	0.0000E+00	0.0000E+00
3648.0 	0.0000E+00	0.0000E+00	0.0000E+00
3648.2 	0.0000E+00	0.0000E+00	0.0000E+00
3648.4 	0.0000E+00	0.0000E+00	0.0000E+00
3648.6 	0.0000E+00	0.0000E+00	0.0000E+00
3648.8 	0.0000E+00	0.0000E+00	0.0000E+00
3649.0 	0.0000E+00	0.0000E+00	0.0000E+00
3649.2 	0.0000E+00	0.0000E+00	0.0000E+00
3649.4 	0.0000E+00	0.0000E+00	0.0000E+00
3649.6 	0.0000E+00	0.0000E+00	0.0000E+00
3649.8 	0.0000E+00	0.0000E+00	0.0000E+00
3650.0 	0.0000E+00	0.0000E+00	0.0000E+00
3650.2 	0.0000E+00	0.0000E+00	0.0000E+00
3650.4 	0.0000E+00	0.0000E+00	0.0000E+00
3650.6 	0.0000E+00	0.0000E+00	0.0000E+00
3650.8 	0.0000E+00	0.0000E+00	0.0000E+00
3651.0 	0.0000E+00	0.0000E+00	0.0000E+00
3651.2 	0.0000E+00	0.0000E+00	0.0000E+00
3651.4 	0.0000E+00	0.0000E+00	0.0000E+00
3651.6 	0.0000E+00	0.0000E+00	0.0000E+00
3651.8 	0.0000E+00	0.0000E+00	0.0000E+00
3652.0 	0.0000E+00	0.0000E+00	0.0000E+00
3652.2 	0.0000E+00	0.0000E+00	0.0000E+00
3652.4 	0.0000E+00	0.0000E+00	0.0000E+00
3652.6 	0.0000E+00	0.0000E+00	0.0000E+00
3652.8 	0.0000E+00	0.0000E+00	0.0000E+00
3653.0 	0.0000E+00	0.0000E+00	0.0000E+00
3653.2 	0.0000E+00	0.0000E+00	0.0000E+00
3653.4 	0.0000E+00	0.0000E+00	0.0000E+00
3653.6 	0.0000E+00	0.0000E+00	0.0000E+00
3653.8 	0.0000E+00	0.0000E+00	0.0000E+00
3654.0 	0.0000E+00	0.0000E+00	0.0000E+00
3654.2 	0.0000E+00	0.0000E+00	0.0000E+00
3654.4 	0.0000E+00	0.0000E+00	0.0000E+00
3654.6 	0.0000E+00	0.0000E+00	0.0000E+00
3654.8 	0.0000E+00	0.0000E+00	0.0000E+00
3655.0 	0.0000E+00	0.0000E+00	0.0000E+00
3655.2 	0.0000E+00	0.0000E+00	0.0000E+00
3655.4 	0.0000E+00	0.0000E+00	0.0000E+00
3655.6 	0.0000E+00	0.0000E+00	0.0000E+00
3655.8 	0.0000E+00	0.0000E+00	0.0000E+00
3656.0 	0.0000E+00	0.0000E+00	0.0000E+00
3656.2 	0.0000E+00	0.0000E+00	0.0000E+00
3656.4 	0.0000E+00	0.0000E+00	0.0000E+00
3656.6 	0.0000E+00	0.0000E+00	0.0000E+00
3656.8 	0.0000E+00	0.0000E+00	0.0000E+00
3657.0 	0.0000E+00	0.0000E+00	0.0000E+00
3657.2 	0.0000E+00	0.0000E+00	0.0000E+00
3657.4 	0.0000E+00	0.0000E+00	0.0000E+00
3657.6 	0.0000E+00	0.0000E+00	0.0000E+00
3657.8 	0.0000E+00	0.0000E+00	0.0000E+00
3658.0 	0.0000E+00	0.0000E+00	0.0000E+00
3658.2 	0.0000E+00	0.0000E+00	0.0000E+00
3658.4 	0.0000E+00	0.0000E+00	0.0000E+00
3658.6 	0.0000E+00	0.0000E+00	0.0000E+00
3658.8 	0.0000E+00	0.0000E+00	0.0000E+00
3659.0 	0.0000E+00	0.0000E+00	0.0000E+00
3659.2 	0.0000E+00	0.0000E+00	0.0000E+00
3659.4 	0.0000E+00	0.0000E+00	0.0000E+00
3659.6 	0.0000E+00	0.0000E+00	0.0000E+00
3659.8 	0.0000E+00	0.0000E+00	0.0000E+00
3660.0 	0.0000E+00	0.0000E+00	0.0000E+00
3660.2 	0.0000E+00	0.0000E+00	0.0000E+00
3660.4 	0.0000E+00	0.0000E+00	0.0000E+00
3660.6 	0.0000E+00	0.0000E+00	0.0000E+00
3660.8 	0.0000E+00	0.0000E+00	0.0000E+00
3661.0 	0.0000E+00	0.0000E+00	0.0000E+00
3661.2 	0.0000E+00	0.0000E+00	0.0000E+00
3661.4 	0.0000E+00	0.0000E+00	0.0000E+00
3661.6 	0.0000E+00	0.0000E+00	0.0000E+00
3661.8 	0.0000E+00	0.0000E+00	0.0000E+00
3662.0 	0.0000E+00	0.0000E+00	0.0000E+00
3662.2 	0.0000E+00	0.0000E+00	0.0000E+00
3662.4 	0.0000E+00	0.0000E+00	0.0000E+00
3662.6 	0.0000E+00	0.0000E+00	0.0000E+00
3662.8 	0.0000E+00	0.0000E+00	0.0000E+00
3663.0 	0.0000E+00	0.0000E+00	0.0000E+00
3663.2 	0.0000E+00	0.0000E+00	0.0000E+00
3663.4 	0.0000E+00	0.0000E+00	0.0000E+00
3663.6 	0.0000E+00	0.0000E+00	0.0000E+00
3663.8 	0.0000E+00	0.0000E+00	0.0000E+00
3664.0 	0.0000E+00	0.0000E+00	0.0000E+00
3664.2 	0.0000E+00	0.0000E+00	0.0000E+00
3664.4 	0.0000E+00	0.0000E+00	0.0000E+00
3664.6 	0.0000E+00	0.0000E+00	0.0000E+00
3664.8 	0.0000E+00	0.0000E+00	0.0000E+00
3665.0 	0.0000E+00	0.0000E+00	0.0000E+00
3665.2 	0.0000E+00	0.0000E+00	0.0000E+00
3665.4 	0.0000E+00	0.0000E+00	0.0000E+00
3665.6 	0.0000E+00	0.0000E+00	0.0000E+00
3665.8 	0.0000E+00	0.0000E+00	0.0000E+00
3666.0 	0.0000E+00	0.0000E+00	0.0000E+00
3666.2 	0.0000E+00	0.0000E+00	0.0000E+00
3666.4 	0.0000E+00	0.0000E+00	0.0000E+00
3666.6 	0.0000E+00	0.0000E+00	0.0000E+00
3666.8 	0.0000E+00	0.0000E+00	0.0000E+00
3667.0 	0.0000E+00	0.0000E+00	0.0000E+00
3667.2 	0.0000E+00	0.0000E+00	0.0000E+00
3667.4 	0.0000E+00	0.0000E+00	0.0000E+00
3667.6 	0.0000E+00	0.0000E+00	0.0000E+00
3667.8 	0.0000E+00	0.0000E+00	0.0000E+00
3668.0 	0.0000E+00	0.0000E+00	0.0000E+00
3668.2 	0.0000E+00	0.0000E+00	0.0000E+00
3668.4 	0.0000E+00	0.0000E+00	0.0000E+00
3668.6 	0.0000E+00	0.0000E+00	0.0000E+00
3668.8 	0.0000E+00	0.0000E+00	0.0000E+00
3669.0 	0.0000E+00	0.0000E+00	0.0000E+00
3669.2 	0.0000E+00	0.0000E+00	0.0000E+00
3669.4 	0.0000E+00	0.0000E+00	0.0000E+00
3669.6 	0.0000E+00	0.0000E+00	0.0000E+00
3669.8 	0.0000E+00	0.0000E+00	0.0000E+00
3670.0 	0.0000E+00	0.0000E+00	0.0000E+00
3670.2 	0.0000E+00	0.0000E+00	0.0000E+00
3670.4 	0.0000E+00	0.0000E+00	0.0000E+00
3670.6 	0.0000E+00	0.0000E+00	0.0000E+00
3670.8 	0.0000E+00	0.0000E+00	0.0000E+00
3671.0 	0.0000E+00	0.0000E+00	0.0000E+00
3671.2 	0.0000E+00	0.0000E+00	0.0000E+00
3671.4 	0.0000E+00	0.0000E+00	0.0000E+00
3671.6 	0.0000E+00	0.0000E+00	0.0000E+00
3671.8 	0.0000E+00	0.0000E+00	0.0000E+00
3672.0 	0.0000E+00	0.0000E+00	0.0000E+00
3672.2 	0.0000E+00	0.0000E+00	0.0000E+00
3672.4 	0.0000E+00	0.0000E+00	0.0000E+00
3672.6 	0.0000E+00	0.0000E+00	0.0000E+00
3672.8 	0.0000E+00	0.0000E+00	0.0000E+00
3673.0 	0.0000E+00	0.0000E+00	0.0000E+00
3673.2 	0.0000E+00	0.0000E+00	0.0000E+00
3673.4 	0.0000E+00	0.0000E+00	0.0000E+00
3673.6 	0.0000E+00	0.0000E+00	0.0000E+00
3673.8 	0.0000E+00	0.0000E+00	0.0000E+00
3674.0 	0.0000E+00	0.0000E+00	0.0000E+00
3674.2 	0.0000E+00	0.0000E+00	0.0000E+00
3674.4 	0.0000E+00	0.0000E+00	0.0000E+00
3674.6 	0.0000E+00	0.0000E+00	0.0000E+00
3674.8 	0.0000E+00	0.0000E+00	0.0000E+00
3675.0 	0.0000E+00	0.0000E+00	0.0000E+00
3675.2 	0.0000E+00	0.0000E+00	0.0000E+00
3675.4 	0.0000E+00	0.0000E+00	0.0000E+00
3675.6 	0.0000E+00	0.0000E+00	0.0000E+00
3675.8 	0.0000E+00	0.0000E+00	0.0000E+00
3676.0 	0.0000E+00	0.0000E+00	0.0000E+00
3676.2 	0.0000E+00	0.0000E+00	0.0000E+00
3676.4 	0.0000E+00	0.0000E+00	0.0000E+00
3676.6 	0.0000E+00	0.0000E+00	0.0000E+00
3676.8 	0.0000E+00	0.0000E+00	0.0000E+00
3677.0 	0.0000E+00	0.0000E+00	0.0000E+00
3677.2 	0.0000E+00	0.0000E+00	0.0000E+00
3677.4 	0.0000E+00	0.0000E+00	0.0000E+00
3677.6 	0.0000E+00	0.0000E+00	0.0000E+00
3677.8 	0.0000E+00	0.0000E+00	0.0000E+00
3678.0 	0.0000E+00	0.0000E+00	0.0000E+00
3678.2 	0.0000E+00	0.0000E+00	0.0000E+00
3678.4 	0.0000E+00	0.0000E+00	0.0000E+00
3678.6 	0.0000E+00	0.0000E+00	0.0000E+00
3678.8 	0.0000E+00	0.0000E+00	0.0000E+00
3679.0 	0.0000E+00	0.0000E+00	0.0000E+00
3679.2 	0.0000E+00	0.0000E+00	0.0000E+00
3679.4 	0.0000E+00	0.0000E+00	0.0000E+00
3679.6 	0.0000E+00	0.0000E+00	0.0000E+00
3679.8 	0.0000E+00	0.0000E+00	0.0000E+00
3680.0 	0.0000E+00	0.0000E+00	0.0000E+00
3680.2 	0.0000E+00	0.0000E+00	0.0000E+00
3680.4 	0.0000E+00	0.0000E+00	0.0000E+00
3680.6 	0.0000E+00	0.0000E+00	0.0000E+00
3680.8 	0.0000E+00	0.0000E+00	0.0000E+00
3681.0 	0.0000E+00	0.0000E+00	0.0000E+00
3681.2 	0.0000E+00	0.0000E+00	0.0000E+00
3681.4 	0.0000E+00	0.0000E+00	0.0000E+00
3681.6 	0.0000E+00	0.0000E+00	0.0000E+00
3681.8 	0.0000E+00	0.0000E+00	0.0000E+00
3682.0 	0.0000E+00	0.0000E+00	0.0000E+00
3682.2 	0.0000E+00	0.0000E+00	0.0000E+00
3682.4 	0.0000E+00	0.0000E+00	0.0000E+00
3682.6 	0.0000E+00	0.0000E+00	0.0000E+00
3682.8 	0.0000E+00	0.0000E+00	0.0000E+00
3683.0 	0.0000E+00	0.0000E+00	0.0000E+00
3683.2 	0.0000E+00	0.0000E+00	0.0000E+00
3683.4 	0.0000E+00	0.0000E+00	0.0000E+00
3683.6 	0.0000E+00	0.0000E+00	0.0000E+00
3683.8 	0.0000E+00	0.0000E+00	0.0000E+00
3684.0 	0.0000E+00	0.0000E+00	0.0000E+00
3684.2 	0.0000E+00	0.0000E+00	0.0000E+00
3684.4 	0.0000E+00	0.0000E+00	0.0000E+00
3684.6 	0.0000E+00	0.0000E+00	0.0000E+00
3684.8 	0.0000E+00	0.0000E+00	0.0000E+00
3685.0 	0.0000E+00	0.0000E+00	0.0000E+00
3685.2 	0.0000E+00	0.0000E+00	0.0000E+00
3685.4 	0.0000E+00	0.0000E+00	0.0000E+00
3685.6 	0.0000E+00	0.0000E+00	0.0000E+00
3685.8 	0.0000E+00	0.0000E+00	0.0000E+00
3686.0 	0.0000E+00	0.0000E+00	0.0000E+00
3686.2 	0.0000E+00	0.0000E+00	0.0000E+00
3686.4 	0.0000E+00	0.0000E+00	0.0000E+00
3686.6 	0.0000E+00	0.0000E+00	0.0000E+00
3686.8 	0.0000E+00	0.0000E+00	0.0000E+00
3687.0 	0.0000E+00	0.0000E+00	0.0000E+00
3687.2 	0.0000E+00	0.0000E+00	0.0000E+00
3687.4 	0.0000E+00	0.0000E+00	0.0000E+00
3687.6 	0.0000E+00	0.0000E+00	0.0000E+00
3687.8 	0.0000E+00	0.0000E+00	0.0000E+00
3688.0 	0.0000E+00	0.0000E+00	0.0000E+00
3688.2 	0.0000E+00	0.0000E+00	0.0000E+00
3688.4 	0.0000E+00	0.0000E+00	0.0000E+00
3688.6 	0.0000E+00	0.0000E+00	0.0000E+00
3688.8 	0.0000E+00	0.0000E+00	0.0000E+00
3689.0 	0.0000E+00	0.0000E+00	0.0000E+00
3689.2 	0.0000E+00	0.0000E+00	0.0000E+00
3689.4 	0.0000E+00	0.0000E+00	0.0000E+00
3689.6 	0.0000E+00	0.0000E+00	0.0000E+00
3689.8 	0.0000E+00	0.0000E+00	0.0000E+00
3690.0 	0.0000E+00	0.0000E+00	0.0000E+00
3690.2 	0.0000E+00	0.0000E+00	0.0000E+00
3690.4 	0.0000E+00	0.0000E+00	0.0000E+00
3690.6 	0.0000E+00	0.0000E+00	0.0000E+00
3690.8 	0.0000E+00	0.0000E+00	0.0000E+00
3691.0 	0.0000E+00	0.0000E+00	0.0000E+00
3691.2 	0.0000E+00	0.0000E+00	0.0000E+00
3691.4 	0.0000E+00	0.0000E+00	0.0000E+00
3691.6 	0.0000E+00	0.0000E+00	0.0000E+00
3691.8 	0.0000E+00	0.0000E+00	0.0000E+00
3692.0 	0.0000E+00	0.0000E+00	0.0000E+00
3692.2 	0.0000E+00	0.0000E+00	0.0000E+00
3692.4 	0.0000E+00	0.0000E+00	0.0000E+00
3692.6 	0.0000E+00	0.0000E+00	0.0000E+00
3692.8 	0.0000E+00	0.0000E+00	0.0000E+00
3693.0 	0.0000E+00	0.0000E+00	0.0000E+00
3693.2 	0.0000E+00	0.0000E+00	0.0000E+00
3693.4 	0.0000E+00	0.0000E+00	0.0000E+00
3693.6 	0.0000E+00	0.0000E+00	0.0000E+00
3693.8 	0.0000E+00	0.0000E+00	0.0000E+00
3694.0 	0.0000E+00	0.0000E+00	0.0000E+00
3694.2 	0.0000E+00	0.0000E+00	0.0000E+00
3694.4 	0.0000E+00	0.0000E+00	0.0000E+00
3694.6 	0.0000E+00	0.0000E+00	0.0000E+00
3694.8 	0.0000E+00	0.0000E+00	0.0000E+00
3695.0 	0.0000E+00	0.0000E+00	0.0000E+00
3695.2 	0.0000E+00	0.0000E+00	0.0000E+00
3695.4 	0.0000E+00	0.0000E+00	0.0000E+00
3695.6 	0.0000E+00	0.0000E+00	0.0000E+00
3695.8 	0.0000E+00	0.0000E+00	0.0000E+00
3696.0 	0.0000E+00	0.0000E+00	0.0000E+00
3696.2 	0.0000E+00	0.0000E+00	0.0000E+00
3696.4 	0.0000E+00	0.0000E+00	0.0000E+00
3696.6 	0.0000E+00	0.0000E+00	0.0000E+00
3696.8 	0.0000E+00	0.0000E+00	0.0000E+00
3697.0 	0.0000E+00	0.0000E+00	0.0000E+00
3697.2 	0.0000E+00	0.0000E+00	0.0000E+00
3697.4 	0.0000E+00	0.0000E+00	0.0000E+00
3697.6 	0.0000E+00	0.0000E+00	0.0000E+00
3697.8 	0.0000E+00	0.0000E+00	0.0000E+00
3698.0 	0.0000E+00	0.0000E+00	0.0000E+00
3698.2 	0.0000E+00	0.0000E+00	0.0000E+00
3698.4 	0.0000E+00	0.0000E+00	0.0000E+00
3698.6 	0.0000E+00	0.0000E+00	0.0000E+00
3698.8 	0.0000E+00	0.0000E+00	0.0000E+00
3699.0 	0.0000E+00	0.0000E+00	0.0000E+00
3699.2 	0.0000E+00	0.0000E+00	0.0000E+00
3699.4 	0.0000E+00	0.0000E+00	0.0000E+00
3699.6 	0.0000E+00	0.0000E+00	0.0000E+00
3699.8 	0.0000E+00	0.0000E+00	0.0000E+00
3700.0 	0.0000E+00	0.0000E+00	0.0000E+00
3700.2 	0.0000E+00	0.0000E+00	0.0000E+00
3700.4 	0.0000E+00	0.0000E+00	0.0000E+00
3700.6 	0.0000E+00	0.0000E+00	0.0000E+00
3700.8 	0.0000E+00	0.0000E+00	0.0000E+00
3701.0 	0.0000E+00	0.0000E+00	0.0000E+00
3701.2 	0.0000E+00	0.0000E+00	0.0000E+00
3701.4 	0.0000E+00	0.0000E+00	0.0000E+00
3701.6 	0.0000E+00	0.0000E+00	0.0000E+00
3701.8 	0.0000E+00	0.0000E+00	0.0000E+00
3702.0 	0.0000E+00	0.0000E+00	0.0000E+00
3702.2 	0.0000E+00	0.0000E+00	0.0000E+00
3702.4 	0.0000E+00	0.0000E+00	0.0000E+00
3702.6 	0.0000E+00	0.0000E+00	0.0000E+00
3702.8 	0.0000E+00	0.0000E+00	0.0000E+00
3703.0 	0.0000E+00	0.0000E+00	0.0000E+00
3703.2 	0.0000E+00	0.0000E+00	0.0000E+00
3703.4 	0.0000E+00	0.0000E+00	0.0000E+00
3703.6 	0.0000E+00	0.0000E+00	0.0000E+00
3703.8 	0.0000E+00	0.0000E+00	0.0000E+00
3704.0 	0.0000E+00	0.0000E+00	0.0000E+00
3704.2 	0.0000E+00	0.0000E+00	0.0000E+00
3704.4 	0.0000E+00	0.0000E+00	0.0000E+00
3704.6 	0.0000E+00	0.0000E+00	0.0000E+00
3704.8 	0.0000E+00	0.0000E+00	0.0000E+00
3705.0 	0.0000E+00	0.0000E+00	0.0000E+00
3705.2 	0.0000E+00	0.0000E+00	0.0000E+00
3705.4 	0.0000E+00	0.0000E+00	0.0000E+00
3705.6 	0.0000E+00	0.0000E+00	0.0000E+00
3705.8 	0.0000E+00	0.0000E+00	0.0000E+00
3706.0 	0.0000E+00	0.0000E+00	0.0000E+00
3706.2 	0.0000E+00	0.0000E+00	0.0000E+00
3706.4 	0.0000E+00	0.0000E+00	0.0000E+00
3706.6 	0.0000E+00	0.0000E+00	0.0000E+00
3706.8 	0.0000E+00	0.0000E+00	0.0000E+00
3707.0 	0.0000E+00	0.0000E+00	0.0000E+00
3707.2 	0.0000E+00	0.0000E+00	0.0000E+00
3707.4 	0.0000E+00	0.0000E+00	0.0000E+00
3707.6 	0.0000E+00	0.0000E+00	0.0000E+00
3707.8 	0.0000E+00	0.0000E+00	0.0000E+00
3708.0 	0.0000E+00	0.0000E+00	0.0000E+00
3708.2 	0.0000E+00	0.0000E+00	0.0000E+00
3708.4 	0.0000E+00	0.0000E+00	0.0000E+00
3708.6 	0.0000E+00	0.0000E+00	0.0000E+00
3708.8 	0.0000E+00	0.0000E+00	0.0000E+00
3709.0 	0.0000E+00	0.0000E+00	0.0000E+00
3709.2 	0.0000E+00	0.0000E+00	0.0000E+00
3709.4 	0.0000E+00	0.0000E+00	0.0000E+00
3709.6 	0.0000E+00	0.0000E+00	0.0000E+00
3709.8 	0.0000E+00	0.0000E+00	0.0000E+00
3710.0 	0.0000E+00	0.0000E+00	0.0000E+00
3710.2 	0.0000E+00	0.0000E+00	0.0000E+00
3710.4 	0.0000E+00	0.0000E+00	0.0000E+00
3710.6 	0.0000E+00	0.0000E+00	0.0000E+00
3710.8 	0.0000E+00	0.0000E+00	0.0000E+00
3711.0 	0.0000E+00	0.0000E+00	0.0000E+00
3711.2 	0.0000E+00	0.0000E+00	0.0000E+00
3711.4 	0.0000E+00	0.0000E+00	0.0000E+00
3711.6 	0.0000E+00	0.0000E+00	0.0000E+00
3711.8 	0.0000E+00	0.0000E+00	0.0000E+00
3712.0 	0.0000E+00	0.0000E+00	0.0000E+00
3712.2 	0.0000E+00	0.0000E+00	0.0000E+00
3712.4 	0.0000E+00	0.0000E+00	0.0000E+00
3712.6 	0.0000E+00	0.0000E+00	0.0000E+00
3712.8 	0.0000E+00	0.0000E+00	0.0000E+00
3713.0 	0.0000E+00	0.0000E+00	0.0000E+00
3713.2 	0.0000E+00	0.0000E+00	0.0000E+00
3713.4 	0.0000E+00	0.0000E+00	0.0000E+00
3713.6 	0.0000E+00	0.0000E+00	0.0000E+00
3713.8 	0.0000E+00	0.0000E+00	0.0000E+00
3714.0 	0.0000E+00	0.0000E+00	0.0000E+00
3714.2 	0.0000E+00	0.0000E+00	0.0000E+00
3714.4 	0.0000E+00	0.0000E+00	0.0000E+00
3714.6 	0.0000E+00	0.0000E+00	0.0000E+00
3714.8 	0.0000E+00	0.0000E+00	0.0000E+00
3715.0 	0.0000E+00	0.0000E+00	0.0000E+00
3715.2 	0.0000E+00	0.0000E+00	0.0000E+00
3715.4 	0.0000E+00	0.0000E+00	0.0000E+00
3715.6 	0.0000E+00	0.0000E+00	0.0000E+00
3715.8 	0.0000E+00	0.0000E+00	0.0000E+00
3716.0 	0.0000E+00	0.0000E+00	0.0000E+00
3716.2 	0.0000E+00	0.0000E+00	0.0000E+00
3716.4 	0.0000E+00	0.0000E+00	0.0000E+00
3716.6 	0.0000E+00	0.0000E+00	0.0000E+00
3716.8 	0.0000E+00	0.0000E+00	0.0000E+00
3717.0 	0.0000E+00	0.0000E+00	0.0000E+00
3717.2 	0.0000E+00	0.0000E+00	0.0000E+00
3717.4 	0.0000E+00	0.0000E+00	0.0000E+00
3717.6 	0.0000E+00	0.0000E+00	0.0000E+00
3717.8 	0.0000E+00	0.0000E+00	0.0000E+00
3718.0 	0.0000E+00	0.0000E+00	0.0000E+00
3718.2 	0.0000E+00	0.0000E+00	0.0000E+00
3718.4 	0.0000E+00	0.0000E+00	0.0000E+00
3718.6 	0.0000E+00	0.0000E+00	0.0000E+00
3718.8 	0.0000E+00	0.0000E+00	0.0000E+00
3719.0 	0.0000E+00	0.0000E+00	0.0000E+00
3719.2 	0.0000E+00	0.0000E+00	0.0000E+00
3719.4 	0.0000E+00	0.0000E+00	0.0000E+00
3719.6 	0.0000E+00	0.0000E+00	0.0000E+00
3719.8 	0.0000E+00	0.0000E+00	0.0000E+00
3720.0 	0.0000E+00	0.0000E+00	0.0000E+00
3720.2 	0.0000E+00	0.0000E+00	0.0000E+00
3720.4 	0.0000E+00	0.0000E+00	0.0000E+00
3720.6 	0.0000E+00	0.0000E+00	0.0000E+00
3720.8 	0.0000E+00	0.0000E+00	0.0000E+00
3721.0 	0.0000E+00	0.0000E+00	0.0000E+00
3721.2 	0.0000E+00	0.0000E+00	0.0000E+00
3721.4 	0.0000E+00	0.0000E+00	0.0000E+00
3721.6 	0.0000E+00	0.0000E+00	0.0000E+00
3721.8 	0.0000E+00	0.0000E+00	0.0000E+00
3722.0 	0.0000E+00	0.0000E+00	0.0000E+00
3722.2 	0.0000E+00	0.0000E+00	0.0000E+00
3722.4 	0.0000E+00	0.0000E+00	0.0000E+00
3722.6 	0.0000E+00	0.0000E+00	0.0000E+00
3722.8 	0.0000E+00	0.0000E+00	0.0000E+00
3723.0 	0.0000E+00	0.0000E+00	0.0000E+00
3723.2 	0.0000E+00	0.0000E+00	0.0000E+00
3723.4 	0.0000E+00	0.0000E+00	0.0000E+00
3723.6 	0.0000E+00	0.0000E+00	0.0000E+00
3723.8 	0.0000E+00	0.0000E+00	0.0000E+00
3724.0 	0.0000E+00	0.0000E+00	0.0000E+00
3724.2 	0.0000E+00	0.0000E+00	0.0000E+00
3724.4 	0.0000E+00	0.0000E+00	0.0000E+00
3724.6 	0.0000E+00	0.0000E+00	0.0000E+00
3724.8 	0.0000E+00	0.0000E+00	0.0000E+00
3725.0 	0.0000E+00	0.0000E+00	0.0000E+00
3725.2 	0.0000E+00	0.0000E+00	0.0000E+00
3725.4 	0.0000E+00	0.0000E+00	0.0000E+00
3725.6 	0.0000E+00	0.0000E+00	0.0000E+00
3725.8 	0.0000E+00	0.0000E+00	0.0000E+00
3726.0 	0.0000E+00	0.0000E+00	0.0000E+00
3726.2 	0.0000E+00	0.0000E+00	0.0000E+00
3726.4 	0.0000E+00	0.0000E+00	0.0000E+00
3726.6 	0.0000E+00	0.0000E+00	0.0000E+00
3726.8 	0.0000E+00	0.0000E+00	0.0000E+00
3727.0 	0.0000E+00	0.0000E+00	0.0000E+00
3727.2 	0.0000E+00	0.0000E+00	0.0000E+00
3727.4 	0.0000E+00	0.0000E+00	0.0000E+00
3727.6 	0.0000E+00	0.0000E+00	0.0000E+00
3727.8 	0.0000E+00	0.0000E+00	0.0000E+00
3728.0 	0.0000E+00	0.0000E+00	0.0000E+00
3728.2 	0.0000E+00	0.0000E+00	0.0000E+00
3728.4 	0.0000E+00	0.0000E+00	0.0000E+00
3728.6 	0.0000E+00	0.0000E+00	0.0000E+00
3728.8 	0.0000E+00	0.0000E+00	0.0000E+00
3729.0 	0.0000E+00	0.0000E+00	0.0000E+00
3729.2 	0.0000E+00	0.0000E+00	0.0000E+00
3729.4 	0.0000E+00	0.0000E+00	0.0000E+00
3729.6 	0.0000E+00	0.0000E+00	0.0000E+00
3729.8 	0.0000E+00	0.0000E+00	0.0000E+00
3730.0 	0.0000E+00	0.0000E+00	0.0000E+00
3730.2 	0.0000E+00	0.0000E+00	0.0000E+00
3730.4 	0.0000E+00	0.0000E+00	0.0000E+00
3730.6 	0.0000E+00	0.0000E+00	0.0000E+00
3730.8 	0.0000E+00	0.0000E+00	0.0000E+00
3731.0 	0.0000E+00	0.0000E+00	0.0000E+00
3731.2 	0.0000E+00	0.0000E+00	0.0000E+00
3731.4 	0.0000E+00	0.0000E+00	0.0000E+00
3731.6 	0.0000E+00	0.0000E+00	0.0000E+00
3731.8 	0.0000E+00	0.0000E+00	0.0000E+00
3732.0 	0.0000E+00	0.0000E+00	0.0000E+00
3732.2 	0.0000E+00	0.0000E+00	0.0000E+00
3732.4 	0.0000E+00	0.0000E+00	0.0000E+00
3732.6 	0.0000E+00	0.0000E+00	0.0000E+00
3732.8 	0.0000E+00	0.0000E+00	0.0000E+00
3733.0 	0.0000E+00	0.0000E+00	0.0000E+00
3733.2 	0.0000E+00	0.0000E+00	0.0000E+00
3733.4 	0.0000E+00	0.0000E+00	0.0000E+00
3733.6 	0.0000E+00	0.0000E+00	0.0000E+00
3733.8 	0.0000E+00	0.0000E+00	0.0000E+00
3734.0 	0.0000E+00	0.0000E+00	0.0000E+00
3734.2 	0.0000E+00	0.0000E+00	0.0000E+00
3734.4 	0.0000E+00	0.0000E+00	0.0000E+00
3734.6 	0.0000E+00	0.0000E+00	0.0000E+00
3734.8 	0.0000E+00	0.0000E+00	0.0000E+00
3735.0 	0.0000E+00	0.0000E+00	0.0000E+00
3735.2 	0.0000E+00	0.0000E+00	0.0000E+00
3735.4 	0.0000E+00	0.0000E+00	0.0000E+00
3735.6 	0.0000E+00	0.0000E+00	0.0000E+00
3735.8 	0.0000E+00	0.0000E+00	0.0000E+00
3736.0 	0.0000E+00	0.0000E+00	0.0000E+00
3736.2 	0.0000E+00	0.0000E+00	0.0000E+00
3736.4 	0.0000E+00	0.0000E+00	0.0000E+00
3736.6 	0.0000E+00	0.0000E+00	0.0000E+00
3736.8 	0.0000E+00	0.0000E+00	0.0000E+00
3737.0 	0.0000E+00	0.0000E+00	0.0000E+00
3737.2 	0.0000E+00	0.0000E+00	0.0000E+00
