3616.80 	0.0000E+00	0.0000E+00
3617.00 	0.0000E+00	0.0000E+00
3617.20 	0.0000E+00	0.0000E+00
3617.40 	0.0000E+00	0.0000E+00
3617.60 	0.0000E+00	0.0000E+00
3617.80 	0.0000E+00	0.0000E+00
3618.00 	0.0000E+00	0.0000E+00
3618.20 	0.0000E+00	0.0000E+00
3618.40 	0.0000E+00	0.0000E+00
3618.60 	0.0000E+00	0.0000E+00
3618.80 	0.0000E+00	0.0000E+00
3619.00 	0.0000E+00	0.0000E+00
3619.20 	0.0000E+00	0.0000E+00
3619.40 	0.0000E+00	0.0000E+00
3619.60 	0.0000E+00	0.0000E+00
3619.80 	0.0000E+00	0.0000E+00
3620.00 	0.0000E+00	0.0000E+00
3620.20 	0.0000E+00	0.0000E+00
3620.40 	0.0000E+00	0.0000E+00
3620.60 	0.0000E+00	0.0000E+00
3620.80 	0.0000E+00	0.0000E+00
3621.00 	0.0000E+00	0.0000E+00
3621.20 	0.0000E+00	0.0000E+00
3621.40 	0.0000E+00	0.0000E+00
3621.60 	0.0000E+00	0.0000E+00
3621.80 	0.0000E+00	0.0000E+00
3622.00 	0.0000E+00	0.0000E+00
3622.20 	0.0000E+00	0.0000E+00
3622.40 	0.0000E+00	0.0000E+00
3622.60 	0.0000E+00	0.0000E+00
3622.80 	0.0000E+00	0.0000E+00
3623.00 	0.0000E+00	0.0000E+00
3623.20 	0.0000E+00	0.0000E+00
3623.40 	0.0000E+00	0.0000E+00
3623.60 	0.0000E+00	0.0000E+00
3623.80 	0.0000E+00	0.0000E+00
3624.00 	0.0000E+00	0.0000E+00
3624.20 	0.0000E+00	0.0000E+00
3624.40 	0.0000E+00	0.0000E+00
3624.60 	0.0000E+00	0.0000E+00
3624.80 	0.0000E+00	0.0000E+00
3625.00 	0.0000E+00	0.0000E+00
3625.20 	0.0000E+00	0.0000E+00
3625.40 	0.0000E+00	0.0000E+00
3625.60 	0.0000E+00	0.0000E+00
3625.80 	0.0000E+00	0.0000E+00
3626.00 	0.0000E+00	0.0000E+00
3626.20 	0.0000E+00	0.0000E+00
3626.40 	0.0000E+00	0.0000E+00
3626.60 	0.0000E+00	0.0000E+00
3626.80 	0.0000E+00	0.0000E+00
3627.00 	0.0000E+00	0.0000E+00
3627.20 	0.0000E+00	0.0000E+00
3627.40 	0.0000E+00	0.0000E+00
3627.60 	0.0000E+00	0.0000E+00
3627.80 	0.0000E+00	0.0000E+00
3628.00 	0.0000E+00	0.0000E+00
3628.20 	0.0000E+00	0.0000E+00
3628.40 	0.0000E+00	0.0000E+00
3628.60 	0.0000E+00	0.0000E+00
3628.80 	0.0000E+00	0.0000E+00
3629.00 	0.0000E+00	0.0000E+00
3629.20 	0.0000E+00	0.0000E+00
3629.40 	0.0000E+00	0.0000E+00
3629.60 	0.0000E+00	0.0000E+00
3629.80 	0.0000E+00	0.0000E+00
3630.00 	0.0000E+00	0.0000E+00
3630.20 	0.0000E+00	0.0000E+00
3630.40 	0.0000E+00	0.0000E+00
3630.60 	0.0000E+00	0.0000E+00
3630.80 	0.0000E+00	0.0000E+00
3631.00 	0.0000E+00	0.0000E+00
3631.20 	0.0000E+00	0.0000E+00
3631.40 	0.0000E+00	0.0000E+00
3631.60 	0.0000E+00	0.0000E+00
3631.80 	0.0000E+00	0.0000E+00
3632.00 	0.0000E+00	0.0000E+00
3632.20 	0.0000E+00	0.0000E+00
3632.40 	0.0000E+00	0.0000E+00
3632.60 	0.0000E+00	0.0000E+00
3632.80 	0.0000E+00	0.0000E+00
3633.00 	0.0000E+00	0.0000E+00
3633.20 	0.0000E+00	0.0000E+00
3633.40 	0.0000E+00	0.0000E+00
3633.60 	0.0000E+00	0.0000E+00
3633.80 	0.0000E+00	0.0000E+00
3634.00 	0.0000E+00	0.0000E+00
3634.20 	0.0000E+00	0.0000E+00
3634.40 	0.0000E+00	0.0000E+00
3634.60 	0.0000E+00	0.0000E+00
3634.80 	0.0000E+00	0.0000E+00
3635.00 	0.0000E+00	0.0000E+00
3635.20 	0.0000E+00	0.0000E+00
3635.40 	0.0000E+00	0.0000E+00
3635.60 	0.0000E+00	0.0000E+00
3635.80 	0.0000E+00	0.0000E+00
3636.00 	0.0000E+00	0.0000E+00
3636.20 	0.0000E+00	0.0000E+00
3636.40 	0.0000E+00	0.0000E+00
3636.60 	0.0000E+00	0.0000E+00
3636.80 	0.0000E+00	0.0000E+00
3637.00 	0.0000E+00	0.0000E+00
3637.20 	0.0000E+00	0.0000E+00
3637.40 	0.0000E+00	0.0000E+00
3637.60 	0.0000E+00	0.0000E+00
3637.80 	0.0000E+00	0.0000E+00
3638.00 	0.0000E+00	0.0000E+00
3638.20 	0.0000E+00	0.0000E+00
3638.40 	0.0000E+00	0.0000E+00
3638.60 	0.0000E+00	0.0000E+00
3638.80 	0.0000E+00	0.0000E+00
3639.00 	0.0000E+00	0.0000E+00
3639.20 	0.0000E+00	0.0000E+00
3639.40 	0.0000E+00	0.0000E+00
3639.60 	0.0000E+00	0.0000E+00
3639.80 	0.0000E+00	0.0000E+00
3640.00 	0.0000E+00	0.0000E+00
3640.20 	0.0000E+00	0.0000E+00
3640.40 	0.0000E+00	0.0000E+00
3640.60 	0.0000E+00	0.0000E+00
3640.80 	0.0000E+00	0.0000E+00
3641.00 	0.0000E+00	0.0000E+00
3641.20 	0.0000E+00	0.0000E+00
3641.40 	0.0000E+00	0.0000E+00
3641.60 	0.0000E+00	0.0000E+00
3641.80 	0.0000E+00	0.0000E+00
3642.00 	0.0000E+00	0.0000E+00
3642.20 	0.0000E+00	0.0000E+00
3642.40 	0.0000E+00	0.0000E+00
3642.60 	0.0000E+00	0.0000E+00
3642.80 	0.0000E+00	0.0000E+00
3643.00 	0.0000E+00	0.0000E+00
3643.20 	0.0000E+00	0.0000E+00
3643.40 	0.0000E+00	0.0000E+00
3643.60 	0.0000E+00	0.0000E+00
3643.80 	0.0000E+00	0.0000E+00
3644.00 	0.0000E+00	0.0000E+00
3644.20 	0.0000E+00	0.0000E+00
3644.40 	0.0000E+00	0.0000E+00
3644.60 	0.0000E+00	0.0000E+00
3644.80 	0.0000E+00	0.0000E+00
3645.00 	0.0000E+00	0.0000E+00
3645.20 	0.0000E+00	0.0000E+00
3645.40 	0.0000E+00	0.0000E+00
3645.60 	0.0000E+00	0.0000E+00
3645.80 	0.0000E+00	0.0000E+00
3646.00 	0.0000E+00	0.0000E+00
3646.20 	0.0000E+00	0.0000E+00
3646.40 	0.0000E+00	0.0000E+00
3646.60 	0.0000E+00	0.0000E+00
3646.80 	0.0000E+00	0.0000E+00
3647.00 	0.0000E+00	0.0000E+00
3647.20 	0.0000E+00	0.0000E+00
3647.40 	0.0000E+00	0.0000E+00
3647.60 	0.0000E+00	0.0000E+00
3647.80 	0.0000E+00	0.0000E+00
3648.00 	0.0000E+00	0.0000E+00
3648.20 	0.0000E+00	0.0000E+00
3648.40 	0.0000E+00	0.0000E+00
3648.60 	0.0000E+00	0.0000E+00
3648.80 	0.0000E+00	0.0000E+00
3649.00 	0.0000E+00	0.0000E+00
3649.20 	0.0000E+00	0.0000E+00
3649.40 	0.0000E+00	0.0000E+00
3649.60 	0.0000E+00	0.0000E+00
3649.80 	0.0000E+00	0.0000E+00
3650.00 	0.0000E+00	0.0000E+00
3650.20 	0.0000E+00	0.0000E+00
3650.40 	0.0000E+00	0.0000E+00
3650.60 	0.0000E+00	0.0000E+00
3650.80 	0.0000E+00	0.0000E+00
3651.00 	0.0000E+00	0.0000E+00
3651.20 	0.0000E+00	0.0000E+00
3651.40 	0.0000E+00	0.0000E+00
3651.60 	0.0000E+00	0.0000E+00
3651.80 	0.0000E+00	0.0000E+00
3652.00 	0.0000E+00	0.0000E+00
3652.20 	0.0000E+00	0.0000E+00
3652.40 	0.0000E+00	0.0000E+00
3652.60 	0.0000E+00	0.0000E+00
3652.80 	0.0000E+00	0.0000E+00
3653.00 	0.0000E+00	0.0000E+00
3653.20 	0.0000E+00	0.0000E+00
3653.40 	0.0000E+00	0.0000E+00
3653.60 	0.0000E+00	0.0000E+00
3653.80 	0.0000E+00	0.0000E+00
3654.00 	0.0000E+00	0.0000E+00
3654.20 	0.0000E+00	0.0000E+00
3654.40 	0.0000E+00	0.0000E+00
3654.60 	0.0000E+00	0.0000E+00
3654.80 	0.0000E+00	0.0000E+00
3655.00 	0.0000E+00	0.0000E+00
3655.20 	0.0000E+00	0.0000E+00
3655.40 	0.0000E+00	0.0000E+00
3655.60 	0.0000E+00	0.0000E+00
3655.80 	0.0000E+00	0.0000E+00
3656.00 	0.0000E+00	0.0000E+00
3656.20 	0.0000E+00	0.0000E+00
3656.40 	0.0000E+00	0.0000E+00
3656.60 	0.0000E+00	0.0000E+00
3656.80 	0.0000E+00	0.0000E+00
3657.00 	0.0000E+00	0.0000E+00
3657.20 	0.0000E+00	0.0000E+00
3657.40 	0.0000E+00	0.0000E+00
3657.60 	0.0000E+00	0.0000E+00
3657.80 	0.0000E+00	0.0000E+00
3658.00 	0.0000E+00	0.0000E+00
3658.20 	0.0000E+00	0.0000E+00
3658.40 	0.0000E+00	0.0000E+00
3658.60 	0.0000E+00	0.0000E+00
3658.80 	0.0000E+00	0.0000E+00
3659.00 	0.0000E+00	0.0000E+00
3659.20 	0.0000E+00	0.0000E+00
3659.40 	0.0000E+00	0.0000E+00
3659.60 	0.0000E+00	0.0000E+00
3659.80 	0.0000E+00	0.0000E+00
3660.00 	0.0000E+00	0.0000E+00
3660.20 	0.0000E+00	0.0000E+00
3660.40 	0.0000E+00	0.0000E+00
3660.60 	0.0000E+00	0.0000E+00
3660.80 	0.0000E+00	0.0000E+00
3661.00 	0.0000E+00	0.0000E+00
3661.20 	0.0000E+00	0.0000E+00
3661.40 	0.0000E+00	0.0000E+00
3661.60 	0.0000E+00	0.0000E+00
3661.80 	0.0000E+00	0.0000E+00
3662.00 	0.0000E+00	0.0000E+00
3662.20 	0.0000E+00	0.0000E+00
3662.40 	0.0000E+00	0.0000E+00
3662.60 	0.0000E+00	0.0000E+00
3662.80 	0.0000E+00	0.0000E+00
3663.00 	0.0000E+00	0.0000E+00
3663.20 	0.0000E+00	0.0000E+00
3663.40 	0.0000E+00	0.0000E+00
3663.60 	0.0000E+00	0.0000E+00
3663.80 	0.0000E+00	0.0000E+00
3664.00 	0.0000E+00	0.0000E+00
3664.20 	0.0000E+00	0.0000E+00
3664.40 	0.0000E+00	0.0000E+00
3664.60 	0.0000E+00	0.0000E+00
3664.80 	0.0000E+00	0.0000E+00
3665.00 	0.0000E+00	0.0000E+00
3665.20 	0.0000E+00	0.0000E+00
3665.40 	0.0000E+00	0.0000E+00
3665.60 	0.0000E+00	0.0000E+00
3665.80 	0.0000E+00	0.0000E+00
3666.00 	0.0000E+00	0.0000E+00
3666.20 	0.0000E+00	0.0000E+00
3666.40 	0.0000E+00	0.0000E+00
3666.60 	0.0000E+00	0.0000E+00
3666.80 	0.0000E+00	0.0000E+00
3667.00 	0.0000E+00	0.0000E+00
3667.20 	0.0000E+00	0.0000E+00
3667.40 	0.0000E+00	0.0000E+00
3667.60 	0.0000E+00	0.0000E+00
3667.80 	0.0000E+00	0.0000E+00
3668.00 	0.0000E+00	0.0000E+00
3668.20 	0.0000E+00	0.0000E+00
3668.40 	0.0000E+00	0.0000E+00
3668.60 	0.0000E+00	0.0000E+00
3668.80 	0.0000E+00	0.0000E+00
3669.00 	0.0000E+00	0.0000E+00
3669.20 	0.0000E+00	0.0000E+00
3669.40 	0.0000E+00	0.0000E+00
3669.60 	0.0000E+00	0.0000E+00
3669.80 	0.0000E+00	0.0000E+00
3670.00 	0.0000E+00	0.0000E+00
3670.20 	0.0000E+00	0.0000E+00
3670.40 	0.0000E+00	0.0000E+00
3670.60 	0.0000E+00	0.0000E+00
3670.80 	0.0000E+00	0.0000E+00
3671.00 	0.0000E+00	0.0000E+00
3671.20 	0.0000E+00	0.0000E+00
3671.40 	0.0000E+00	0.0000E+00
3671.60 	0.0000E+00	0.0000E+00
3671.80 	0.0000E+00	0.0000E+00
3672.00 	0.0000E+00	0.0000E+00
3672.20 	0.0000E+00	0.0000E+00
3672.40 	0.0000E+00	0.0000E+00
3672.60 	0.0000E+00	0.0000E+00
3672.80 	0.0000E+00	0.0000E+00
3673.00 	0.0000E+00	0.0000E+00
3673.20 	0.0000E+00	0.0000E+00
3673.40 	0.0000E+00	0.0000E+00
3673.60 	0.0000E+00	0.0000E+00
3673.80 	0.0000E+00	0.0000E+00
3674.00 	0.0000E+00	0.0000E+00
3674.20 	0.0000E+00	0.0000E+00
3674.40 	0.0000E+00	0.0000E+00
3674.60 	0.0000E+00	0.0000E+00
3674.80 	0.0000E+00	0.0000E+00
3675.00 	0.0000E+00	0.0000E+00
3675.20 	0.0000E+00	0.0000E+00
3675.40 	0.0000E+00	0.0000E+00
3675.60 	0.0000E+00	0.0000E+00
3675.80 	0.0000E+00	0.0000E+00
3676.00 	0.0000E+00	0.0000E+00
3676.20 	0.0000E+00	0.0000E+00
3676.40 	0.0000E+00	0.0000E+00
3676.60 	0.0000E+00	0.0000E+00
3676.80 	0.0000E+00	0.0000E+00
3677.00 	0.0000E+00	0.0000E+00
3677.20 	0.0000E+00	0.0000E+00
3677.40 	0.0000E+00	0.0000E+00
3677.60 	0.0000E+00	0.0000E+00
3677.80 	0.0000E+00	0.0000E+00
3678.00 	0.0000E+00	0.0000E+00
3678.20 	0.0000E+00	0.0000E+00
3678.40 	0.0000E+00	0.0000E+00
3678.60 	0.0000E+00	0.0000E+00
3678.80 	0.0000E+00	0.0000E+00
3679.00 	0.0000E+00	0.0000E+00
3679.20 	0.0000E+00	0.0000E+00
3679.40 	0.0000E+00	0.0000E+00
3679.60 	0.0000E+00	0.0000E+00
3679.80 	0.0000E+00	0.0000E+00
3680.00 	0.0000E+00	0.0000E+00
3680.20 	0.0000E+00	0.0000E+00
3680.40 	0.0000E+00	0.0000E+00
3680.60 	0.0000E+00	0.0000E+00
3680.80 	0.0000E+00	0.0000E+00
3681.00 	0.0000E+00	0.0000E+00
3681.20 	0.0000E+00	0.0000E+00
3681.40 	0.0000E+00	0.0000E+00
3681.60 	0.0000E+00	0.0000E+00
3681.80 	0.0000E+00	0.0000E+00
3682.00 	0.0000E+00	0.0000E+00
3682.20 	0.0000E+00	0.0000E+00
3682.40 	0.0000E+00	0.0000E+00
3682.60 	0.0000E+00	0.0000E+00
3682.80 	0.0000E+00	0.0000E+00
3683.00 	0.0000E+00	0.0000E+00
3683.20 	0.0000E+00	0.0000E+00
3683.40 	0.0000E+00	0.0000E+00
3683.60 	0.0000E+00	0.0000E+00
3683.80 	0.0000E+00	0.0000E+00
3684.00 	0.0000E+00	0.0000E+00
3684.20 	0.0000E+00	0.0000E+00
3684.40 	0.0000E+00	0.0000E+00
3684.60 	0.0000E+00	0.0000E+00
3684.80 	0.0000E+00	0.0000E+00
3685.00 	0.0000E+00	0.0000E+00
3685.20 	0.0000E+00	0.0000E+00
3685.40 	0.0000E+00	0.0000E+00
3685.60 	0.0000E+00	0.0000E+00
3685.80 	0.0000E+00	0.0000E+00
3686.00 	0.0000E+00	0.0000E+00
3686.20 	0.0000E+00	0.0000E+00
3686.40 	0.0000E+00	0.0000E+00
3686.60 	0.0000E+00	0.0000E+00
3686.80 	0.0000E+00	0.0000E+00
3687.00 	0.0000E+00	0.0000E+00
3687.20 	0.0000E+00	0.0000E+00
3687.40 	0.0000E+00	0.0000E+00
3687.60 	0.0000E+00	0.0000E+00
3687.80 	0.0000E+00	0.0000E+00
3688.00 	0.0000E+00	0.0000E+00
3688.20 	0.0000E+00	0.0000E+00
3688.40 	0.0000E+00	0.0000E+00
3688.60 	0.0000E+00	0.0000E+00
3688.80 	0.0000E+00	0.0000E+00
3689.00 	0.0000E+00	0.0000E+00
3689.20 	0.0000E+00	0.0000E+00
3689.40 	0.0000E+00	0.0000E+00
3689.60 	0.0000E+00	0.0000E+00
3689.80 	0.0000E+00	0.0000E+00
3690.00 	0.0000E+00	0.0000E+00
3690.20 	0.0000E+00	0.0000E+00
3690.40 	0.0000E+00	0.0000E+00
3690.60 	0.0000E+00	0.0000E+00
3690.80 	0.0000E+00	0.0000E+00
3691.00 	0.0000E+00	0.0000E+00
3691.20 	0.0000E+00	0.0000E+00
3691.40 	0.0000E+00	0.0000E+00
3691.60 	0.0000E+00	0.0000E+00
3691.80 	0.0000E+00	0.0000E+00
3692.00 	0.0000E+00	0.0000E+00
3692.20 	0.0000E+00	0.0000E+00
3692.40 	0.0000E+00	0.0000E+00
3692.60 	0.0000E+00	0.0000E+00
3692.80 	0.0000E+00	0.0000E+00
3693.00 	0.0000E+00	0.0000E+00
3693.20 	0.0000E+00	0.0000E+00
3693.40 	0.0000E+00	0.0000E+00
3693.60 	0.0000E+00	0.0000E+00
3693.80 	0.0000E+00	0.0000E+00
3694.00 	0.0000E+00	0.0000E+00
3694.20 	0.0000E+00	0.0000E+00
3694.40 	0.0000E+00	0.0000E+00
3694.60 	0.0000E+00	0.0000E+00
3694.80 	0.0000E+00	0.0000E+00
3695.00 	0.0000E+00	0.0000E+00
3695.20 	0.0000E+00	0.0000E+00
3695.40 	0.0000E+00	0.0000E+00
3695.60 	0.0000E+00	0.0000E+00
3695.80 	0.0000E+00	0.0000E+00
3696.00 	0.0000E+00	0.0000E+00
3696.20 	0.0000E+00	0.0000E+00
3696.40 	0.0000E+00	0.0000E+00
3696.60 	0.0000E+00	0.0000E+00
3696.80 	0.0000E+00	0.0000E+00
3697.00 	0.0000E+00	0.0000E+00
3697.20 	0.0000E+00	0.0000E+00
3697.40 	0.0000E+00	0.0000E+00
3697.60 	0.0000E+00	0.0000E+00
3697.80 	0.0000E+00	0.0000E+00
3698.00 	0.0000E+00	0.0000E+00
3698.20 	0.0000E+00	0.0000E+00
3698.40 	0.0000E+00	0.0000E+00
3698.60 	0.0000E+00	0.0000E+00
3698.80 	0.0000E+00	0.0000E+00
3699.00 	0.0000E+00	0.0000E+00
3699.20 	0.0000E+00	0.0000E+00
3699.40 	0.0000E+00	0.0000E+00
3699.60 	0.0000E+00	0.0000E+00
3699.80 	0.0000E+00	0.0000E+00
3700.00 	0.0000E+00	0.0000E+00
3700.20 	0.0000E+00	0.0000E+00
3700.40 	0.0000E+00	0.0000E+00
3700.60 	0.0000E+00	0.0000E+00
3700.80 	0.0000E+00	0.0000E+00
3701.00 	0.0000E+00	0.0000E+00
3701.20 	0.0000E+00	0.0000E+00
3701.40 	0.0000E+00	0.0000E+00
3701.60 	0.0000E+00	0.0000E+00
3701.80 	0.0000E+00	0.0000E+00
3702.00 	0.0000E+00	0.0000E+00
3702.20 	0.0000E+00	0.0000E+00
3702.40 	0.0000E+00	0.0000E+00
3702.60 	0.0000E+00	0.0000E+00
3702.80 	0.0000E+00	0.0000E+00
3703.00 	0.0000E+00	0.0000E+00
3703.20 	0.0000E+00	0.0000E+00
3703.40 	0.0000E+00	0.0000E+00
3703.60 	0.0000E+00	0.0000E+00
3703.80 	0.0000E+00	0.0000E+00
3704.00 	0.0000E+00	0.0000E+00
3704.20 	0.0000E+00	0.0000E+00
3704.40 	0.0000E+00	0.0000E+00
3704.60 	0.0000E+00	0.0000E+00
3704.80 	0.0000E+00	0.0000E+00
3705.00 	0.0000E+00	0.0000E+00
3705.20 	0.0000E+00	0.0000E+00
3705.40 	0.0000E+00	0.0000E+00
3705.60 	0.0000E+00	0.0000E+00
3705.80 	0.0000E+00	0.0000E+00
3706.00 	0.0000E+00	0.0000E+00
3706.20 	0.0000E+00	0.0000E+00
3706.40 	0.0000E+00	0.0000E+00
3706.60 	0.0000E+00	0.0000E+00
3706.80 	0.0000E+00	0.0000E+00
3707.00 	0.0000E+00	0.0000E+00
3707.20 	0.0000E+00	0.0000E+00
3707.40 	0.0000E+00	0.0000E+00
3707.60 	0.0000E+00	0.0000E+00
3707.80 	0.0000E+00	0.0000E+00
3708.00 	0.0000E+00	0.0000E+00
3708.20 	0.0000E+00	0.0000E+00
3708.40 	0.0000E+00	0.0000E+00
3708.60 	0.0000E+00	0.0000E+00
3708.80 	0.0000E+00	0.0000E+00
3709.00 	0.0000E+00	0.0000E+00
3709.20 	0.0000E+00	0.0000E+00
3709.40 	0.0000E+00	0.0000E+00
3709.60 	0.0000E+00	0.0000E+00
3709.80 	0.0000E+00	0.0000E+00
3710.00 	0.0000E+00	0.0000E+00
3710.20 	0.0000E+00	0.0000E+00
3710.40 	0.0000E+00	0.0000E+00
3710.60 	0.0000E+00	0.0000E+00
3710.80 	0.0000E+00	0.0000E+00
3711.00 	0.0000E+00	0.0000E+00
3711.20 	0.0000E+00	0.0000E+00
3711.40 	0.0000E+00	0.0000E+00
3711.60 	0.0000E+00	0.0000E+00
3711.80 	0.0000E+00	0.0000E+00
3712.00 	0.0000E+00	0.0000E+00
3712.20 	0.0000E+00	0.0000E+00
3712.40 	0.0000E+00	0.0000E+00
3712.60 	0.0000E+00	0.0000E+00
3712.80 	0.0000E+00	0.0000E+00
3713.00 	0.0000E+00	0.0000E+00
3713.20 	0.0000E+00	0.0000E+00
3713.40 	0.0000E+00	0.0000E+00
3713.60 	0.0000E+00	0.0000E+00
3713.80 	0.0000E+00	0.0000E+00
3714.00 	0.0000E+00	0.0000E+00
3714.20 	0.0000E+00	0.0000E+00
3714.40 	0.0000E+00	0.0000E+00
3714.60 	0.0000E+00	0.0000E+00
3714.80 	0.0000E+00	0.0000E+00
3715.00 	0.0000E+00	0.0000E+00
3715.20 	0.0000E+00	0.0000E+00
3715.40 	0.0000E+00	0.0000E+00
3715.60 	0.0000E+00	0.0000E+00
3715.80 	0.0000E+00	0.0000E+00
3716.00 	0.0000E+00	0.0000E+00
3716.20 	0.0000E+00	0.0000E+00
3716.40 	0.0000E+00	0.0000E+00
3716.60 	0.0000E+00	0.0000E+00
3716.80 	0.0000E+00	0.0000E+00
3717.00 	0.0000E+00	0.0000E+00
3717.20 	0.0000E+00	0.0000E+00
3717.40 	0.0000E+00	0.0000E+00
3717.60 	0.0000E+00	0.0000E+00
3717.80 	0.0000E+00	0.0000E+00
3718.00 	0.0000E+00	0.0000E+00
3718.20 	0.0000E+00	0.0000E+00
3718.40 	0.0000E+00	0.0000E+00
3718.60 	0.0000E+00	0.0000E+00
3718.80 	0.0000E+00	0.0000E+00
3719.00 	0.0000E+00	0.0000E+00
3719.20 	0.0000E+00	0.0000E+00
3719.40 	0.0000E+00	0.0000E+00
3719.60 	0.0000E+00	0.0000E+00
3719.80 	0.0000E+00	0.0000E+00
3720.00 	0.0000E+00	0.0000E+00
3720.20 	0.0000E+00	0.0000E+00
3720.40 	0.0000E+00	0.0000E+00
3720.60 	0.0000E+00	0.0000E+00
3720.80 	0.0000E+00	0.0000E+00
3721.00 	0.0000E+00	0.0000E+00
3721.20 	0.0000E+00	0.0000E+00
3721.40 	0.0000E+00	0.0000E+00
3721.60 	0.0000E+00	0.0000E+00
3721.80 	0.0000E+00	0.0000E+00
3722.00 	0.0000E+00	0.0000E+00
3722.20 	0.0000E+00	0.0000E+00
3722.40 	0.0000E+00	0.0000E+00
3722.60 	0.0000E+00	0.0000E+00
3722.80 	0.0000E+00	0.0000E+00
3723.00 	0.0000E+00	0.0000E+00
3723.20 	0.0000E+00	0.0000E+00
3723.40 	0.0000E+00	0.0000E+00
3723.60 	0.0000E+00	0.0000E+00
3723.80 	0.0000E+00	0.0000E+00
3724.00 	0.0000E+00	0.0000E+00
3724.20 	0.0000E+00	0.0000E+00
3724.40 	0.0000E+00	0.0000E+00
3724.60 	0.0000E+00	0.0000E+00
3724.80 	0.0000E+00	0.0000E+00
3725.00 	0.0000E+00	0.0000E+00
3725.20 	0.0000E+00	0.0000E+00
3725.40 	0.0000E+00	0.0000E+00
3725.60 	0.0000E+00	0.0000E+00
3725.80 	0.0000E+00	0.0000E+00
3726.00 	0.0000E+00	0.0000E+00
3726.20 	0.0000E+00	0.0000E+00
3726.40 	0.0000E+00	0.0000E+00
3726.60 	0.0000E+00	0.0000E+00
3726.80 	0.0000E+00	0.0000E+00
3727.00 	0.0000E+00	0.0000E+00
3727.20 	0.0000E+00	0.0000E+00
3727.40 	0.0000E+00	0.0000E+00
3727.60 	0.0000E+00	0.0000E+00
3727.80 	0.0000E+00	0.0000E+00
3728.00 	0.0000E+00	0.0000E+00
3728.20 	0.0000E+00	0.0000E+00
3728.40 	0.0000E+00	0.0000E+00
3728.60 	0.0000E+00	0.0000E+00
3728.80 	0.0000E+00	0.0000E+00
3729.00 	0.0000E+00	0.0000E+00
3729.20 	0.0000E+00	0.0000E+00
3729.40 	0.0000E+00	0.0000E+00
3729.60 	0.0000E+00	0.0000E+00
3729.80 	0.0000E+00	0.0000E+00
3730.00 	0.0000E+00	0.0000E+00
3730.20 	0.0000E+00	0.0000E+00
3730.40 	0.0000E+00	0.0000E+00
3730.60 	0.0000E+00	0.0000E+00
3730.80 	0.0000E+00	0.0000E+00
3731.00 	0.0000E+00	0.0000E+00
3731.20 	0.0000E+00	0.0000E+00
3731.40 	0.0000E+00	0.0000E+00
3731.60 	0.0000E+00	0.0000E+00
3731.80 	0.0000E+00	0.0000E+00
3732.00 	0.0000E+00	0.0000E+00
3732.20 	0.0000E+00	0.0000E+00
3732.40 	0.0000E+00	0.0000E+00
3732.60 	0.0000E+00	0.0000E+00
3732.80 	0.0000E+00	0.0000E+00
3733.00 	0.0000E+00	0.0000E+00
3733.20 	0.0000E+00	0.0000E+00
3733.40 	0.0000E+00	0.0000E+00
3733.60 	0.0000E+00	0.0000E+00
3733.80 	0.0000E+00	0.0000E+00
3734.00 	0.0000E+00	0.0000E+00
3734.20 	0.0000E+00	0.0000E+00
3734.40 	0.0000E+00	0.0000E+00
3734.60 	0.0000E+00	0.0000E+00
3734.80 	0.0000E+00	0.0000E+00
3735.00 	0.0000E+00	0.0000E+00
3735.20 	0.0000E+00	0.0000E+00
3735.40 	0.0000E+00	0.0000E+00
3735.60 	0.0000E+00	0.0000E+00
3735.80 	0.0000E+00	0.0000E+00
3736.00 	0.0000E+00	0.0000E+00
3736.20 	0.0000E+00	0.0000E+00
3736.40 	0.0000E+00	0.0000E+00
3736.60 	0.0000E+00	0.0000E+00
3736.80 	0.0000E+00	0.0000E+00
3737.00 	0.0000E+00	0.0000E+00
3737.20 	0.0000E+00	0.0000E+00
3737.40 	0.0000E+00	0.0000E+00
3737.60 	0.0000E+00	0.0000E+00
3737.80 	0.0000E+00	0.0000E+00
3738.00 	0.0000E+00	0.0000E+00
3738.20 	0.0000E+00	0.0000E+00
3738.40 	0.0000E+00	0.0000E+00
3738.60 	0.0000E+00	0.0000E+00
3738.80 	0.0000E+00	0.0000E+00
3739.00 	0.0000E+00	0.0000E+00
3739.20 	0.0000E+00	0.0000E+00
3739.40 	0.0000E+00	0.0000E+00
3739.60 	0.0000E+00	0.0000E+00
3739.80 	0.0000E+00	0.0000E+00
3740.00 	0.0000E+00	0.0000E+00
3740.20 	0.0000E+00	0.0000E+00
3740.40 	0.0000E+00	0.0000E+00
3740.60 	0.0000E+00	0.0000E+00
3740.80 	0.0000E+00	0.0000E+00
3741.00 	0.0000E+00	0.0000E+00
3741.20 	0.0000E+00	0.0000E+00
3741.40 	0.0000E+00	0.0000E+00
3741.60 	0.0000E+00	0.0000E+00
3741.80 	0.0000E+00	0.0000E+00
3742.00 	0.0000E+00	0.0000E+00
3742.20 	0.0000E+00	0.0000E+00
3742.40 	0.0000E+00	0.0000E+00
3742.60 	0.0000E+00	0.0000E+00
3742.80 	0.0000E+00	0.0000E+00
3743.00 	0.0000E+00	0.0000E+00
3743.20 	0.0000E+00	0.0000E+00
3743.40 	0.0000E+00	0.0000E+00
3743.60 	0.0000E+00	0.0000E+00
3743.80 	0.0000E+00	0.0000E+00
