0          References for Cross Section of 32SO2     Total                                                                       
Lambda = 1800 - 1895 A                                                         
    Danielache et al., 2008
Lambda = 1895 - 2250 A
    Endo et al., 2015
Lambda = 2250 - 2400 A
    Wu et al., 2000
Lambda = 2400 - 3200 A
    Li et al., 2024
Lambda = 3200 - 4000 A
    Bogumil et al., 2003

0 Branching ratio for 32SO2      Total        3 branches
Lambda  Total   32SO/O 32SO2_1  32SO2_3
1864.20 	4.0089E-18	4.0089E-18	0.0000E+00	0.0000E+00
1864.40 	3.7808E-18	3.7808E-18	0.0000E+00	0.0000E+00
1864.60 	3.4890E-18	3.4890E-18	0.0000E+00	0.0000E+00
1864.80 	3.1643E-18	3.1643E-18	0.0000E+00	0.0000E+00
1865.00 	2.8831E-18	2.8831E-18	0.0000E+00	0.0000E+00
1865.20 	2.6159E-18	2.6159E-18	0.0000E+00	0.0000E+00
1865.40 	2.3296E-18	2.3296E-18	0.0000E+00	0.0000E+00
1865.60 	2.0102E-18	2.0102E-18	0.0000E+00	0.0000E+00
1865.80 	1.6538E-18	1.6538E-18	0.0000E+00	0.0000E+00
1866.00 	1.4111E-18	1.4111E-18	0.0000E+00	0.0000E+00
1866.20 	1.3369E-18	1.3369E-18	0.0000E+00	0.0000E+00
1866.40 	1.4724E-18	1.4724E-18	0.0000E+00	0.0000E+00
1866.60 	1.8688E-18	1.8688E-18	0.0000E+00	0.0000E+00
1866.80 	2.2985E-18	2.2985E-18	0.0000E+00	0.0000E+00
1867.00 	2.6899E-18	2.6899E-18	0.0000E+00	0.0000E+00
1867.20 	2.9709E-18	2.9709E-18	0.0000E+00	0.0000E+00
1867.40 	3.0085E-18	3.0085E-18	0.0000E+00	0.0000E+00
1867.60 	2.9309E-18	2.9309E-18	0.0000E+00	0.0000E+00
1867.80 	2.8029E-18	2.8029E-18	0.0000E+00	0.0000E+00
1868.00 	2.6729E-18	2.6729E-18	0.0000E+00	0.0000E+00
1868.20 	2.6411E-18	2.6411E-18	0.0000E+00	0.0000E+00
1868.40 	2.6756E-18	2.6756E-18	0.0000E+00	0.0000E+00
1868.60 	2.7522E-18	2.7522E-18	0.0000E+00	0.0000E+00
1868.80 	2.8439E-18	2.8439E-18	0.0000E+00	0.0000E+00
1869.00 	2.8490E-18	2.8490E-18	0.0000E+00	0.0000E+00
1869.20 	2.7643E-18	2.7643E-18	0.0000E+00	0.0000E+00
1869.40 	2.6088E-18	2.6088E-18	0.0000E+00	0.0000E+00
1869.60 	2.4112E-18	2.4112E-18	0.0000E+00	0.0000E+00
1869.80 	2.2537E-18	2.2537E-18	0.0000E+00	0.0000E+00
1870.00 	2.1229E-18	2.1229E-18	0.0000E+00	0.0000E+00
1870.20 	2.0122E-18	2.0122E-18	0.0000E+00	0.0000E+00
1870.40 	1.9087E-18	1.9087E-18	0.0000E+00	0.0000E+00
1870.60 	1.8314E-18	1.8314E-18	0.0000E+00	0.0000E+00
1870.80 	1.8029E-18	1.8029E-18	0.0000E+00	0.0000E+00
1871.00 	1.8380E-18	1.8380E-18	0.0000E+00	0.0000E+00
1871.20 	1.9832E-18	1.9832E-18	0.0000E+00	0.0000E+00
1871.40 	2.2487E-18	2.2487E-18	0.0000E+00	0.0000E+00
1871.60 	2.6146E-18	2.6146E-18	0.0000E+00	0.0000E+00
1871.80 	3.0783E-18	3.0783E-18	0.0000E+00	0.0000E+00
1872.00 	3.6460E-18	3.6460E-18	0.0000E+00	0.0000E+00
1872.20 	4.2009E-18	4.2009E-18	0.0000E+00	0.0000E+00
1872.40 	4.6721E-18	4.6721E-18	0.0000E+00	0.0000E+00
1872.60 	5.0089E-18	5.0089E-18	0.0000E+00	0.0000E+00
1872.80 	5.0601E-18	5.0601E-18	0.0000E+00	0.0000E+00
1873.00 	4.9300E-18	4.9300E-18	0.0000E+00	0.0000E+00
1873.20 	4.6889E-18	4.6889E-18	0.0000E+00	0.0000E+00
1873.40 	4.3860E-18	4.3860E-18	0.0000E+00	0.0000E+00
1873.60 	4.1686E-18	4.1686E-18	0.0000E+00	0.0000E+00
1873.80 	4.0471E-18	4.0471E-18	0.0000E+00	0.0000E+00
1874.00 	3.9964E-18	3.9964E-18	0.0000E+00	0.0000E+00
1874.20 	3.9901E-18	3.9901E-18	0.0000E+00	0.0000E+00
1874.40 	3.9501E-18	3.9501E-18	0.0000E+00	0.0000E+00
1874.60 	3.8948E-18	3.8948E-18	0.0000E+00	0.0000E+00
1874.80 	3.8395E-18	3.8395E-18	0.0000E+00	0.0000E+00
1875.00 	3.8296E-18	3.8296E-18	0.0000E+00	0.0000E+00
1875.20 	3.8949E-18	3.8949E-18	0.0000E+00	0.0000E+00
1875.40 	3.9932E-18	3.9932E-18	0.0000E+00	0.0000E+00
1875.60 	4.1027E-18	4.1027E-18	0.0000E+00	0.0000E+00
1875.80 	4.1646E-18	4.1646E-18	0.0000E+00	0.0000E+00
1876.00 	4.1301E-18	4.1301E-18	0.0000E+00	0.0000E+00
1876.20 	4.0162E-18	4.0162E-18	0.0000E+00	0.0000E+00
1876.40 	3.8291E-18	3.8291E-18	0.0000E+00	0.0000E+00
1876.60 	3.5906E-18	3.5906E-18	0.0000E+00	0.0000E+00
1876.80 	3.3808E-18	3.3808E-18	0.0000E+00	0.0000E+00
1877.00 	3.2467E-18	3.2467E-18	0.0000E+00	0.0000E+00
1877.20 	3.2301E-18	3.2301E-18	0.0000E+00	0.0000E+00
1877.40 	3.4435E-18	3.4435E-18	0.0000E+00	0.0000E+00
1877.60 	3.7372E-18	3.7372E-18	0.0000E+00	0.0000E+00
1877.80 	4.0470E-18	4.0470E-18	0.0000E+00	0.0000E+00
1878.00 	4.2930E-18	4.2930E-18	0.0000E+00	0.0000E+00
1878.20 	4.3511E-18	4.3511E-18	0.0000E+00	0.0000E+00
1878.40 	4.2886E-18	4.2886E-18	0.0000E+00	0.0000E+00
1878.60 	4.1403E-18	4.1403E-18	0.0000E+00	0.0000E+00
1878.80 	3.9755E-18	3.9755E-18	0.0000E+00	0.0000E+00
1879.00 	3.8934E-18	3.8934E-18	0.0000E+00	0.0000E+00
1879.20 	3.8596E-18	3.8596E-18	0.0000E+00	0.0000E+00
1879.40 	3.8678E-18	3.8678E-18	0.0000E+00	0.0000E+00
1879.60 	3.8839E-18	3.8839E-18	0.0000E+00	0.0000E+00
1879.80 	3.8714E-18	3.8714E-18	0.0000E+00	0.0000E+00
1880.00 	3.8274E-18	3.8274E-18	0.0000E+00	0.0000E+00
1880.20 	3.7506E-18	3.7506E-18	0.0000E+00	0.0000E+00
1880.40 	3.6608E-18	3.6608E-18	0.0000E+00	0.0000E+00
1880.60 	3.6178E-18	3.6178E-18	0.0000E+00	0.0000E+00
1880.80 	3.6259E-18	3.6259E-18	0.0000E+00	0.0000E+00
1881.00 	3.6949E-18	3.6949E-18	0.0000E+00	0.0000E+00
1881.20 	3.7517E-18	3.7517E-18	0.0000E+00	0.0000E+00
1881.40 	3.7324E-18	3.7324E-18	0.0000E+00	0.0000E+00
1881.60 	3.6195E-18	3.6195E-18	0.0000E+00	0.0000E+00
1881.80 	3.3791E-18	3.3791E-18	0.0000E+00	0.0000E+00
1882.00 	3.1210E-18	3.1210E-18	0.0000E+00	0.0000E+00
1882.20 	2.9268E-18	2.9268E-18	0.0000E+00	0.0000E+00
1882.40 	2.8402E-18	2.8402E-18	0.0000E+00	0.0000E+00
1882.60 	2.9838E-18	2.9838E-18	0.0000E+00	0.0000E+00
1882.80 	3.2545E-18	3.2545E-18	0.0000E+00	0.0000E+00
1883.00 	3.5671E-18	3.5671E-18	0.0000E+00	0.0000E+00
1883.20 	3.8792E-18	3.8792E-18	0.0000E+00	0.0000E+00
1883.40 	4.0044E-18	4.0044E-18	0.0000E+00	0.0000E+00
1883.60 	3.9891E-18	3.9891E-18	0.0000E+00	0.0000E+00
1883.80 	3.8671E-18	3.8671E-18	0.0000E+00	0.0000E+00
1884.00 	3.6516E-18	3.6516E-18	0.0000E+00	0.0000E+00
1884.20 	3.4285E-18	3.4285E-18	0.0000E+00	0.0000E+00
1884.40 	3.2085E-18	3.2085E-18	0.0000E+00	0.0000E+00
1884.60 	2.9938E-18	2.9938E-18	0.0000E+00	0.0000E+00
1884.80 	2.7857E-18	2.7857E-18	0.0000E+00	0.0000E+00
1885.00 	2.6063E-18	2.6063E-18	0.0000E+00	0.0000E+00
1885.20 	2.4696E-18	2.4696E-18	0.0000E+00	0.0000E+00
1885.40 	2.3918E-18	2.3918E-18	0.0000E+00	0.0000E+00
1885.60 	2.4269E-18	2.4269E-18	0.0000E+00	0.0000E+00
1885.80 	2.5093E-18	2.5093E-18	0.0000E+00	0.0000E+00
1886.00 	2.6300E-18	2.6300E-18	0.0000E+00	0.0000E+00
1886.20 	2.7812E-18	2.7812E-18	0.0000E+00	0.0000E+00
1886.40 	3.0031E-18	3.0031E-18	0.0000E+00	0.0000E+00
1886.60 	3.2881E-18	3.2881E-18	0.0000E+00	0.0000E+00
1886.80 	3.6232E-18	3.6232E-18	0.0000E+00	0.0000E+00
1887.00 	3.9636E-18	3.9636E-18	0.0000E+00	0.0000E+00
1887.20 	4.2202E-18	4.2202E-18	0.0000E+00	0.0000E+00
1887.40 	4.3775E-18	4.3775E-18	0.0000E+00	0.0000E+00
1887.60 	4.4360E-18	4.4360E-18	0.0000E+00	0.0000E+00
1887.80 	4.4373E-18	4.4373E-18	0.0000E+00	0.0000E+00
1888.00 	4.4854E-18	4.4854E-18	0.0000E+00	0.0000E+00
1888.20 	4.5703E-18	4.5703E-18	0.0000E+00	0.0000E+00
1888.40 	4.6944E-18	4.6944E-18	0.0000E+00	0.0000E+00
1888.60 	4.7726E-18	4.7726E-18	0.0000E+00	0.0000E+00
1888.80 	4.8078E-18	4.8078E-18	0.0000E+00	0.0000E+00
1889.00 	4.8077E-18	4.8077E-18	0.0000E+00	0.0000E+00
1889.20 	4.7980E-18	4.7980E-18	0.0000E+00	0.0000E+00
1889.40 	4.8243E-18	4.8243E-18	0.0000E+00	0.0000E+00
1889.60 	4.8697E-18	4.8697E-18	0.0000E+00	0.0000E+00
1889.80 	4.9259E-18	4.9259E-18	0.0000E+00	0.0000E+00
1890.00 	4.9577E-18	4.9577E-18	0.0000E+00	0.0000E+00
1890.20 	4.9733E-18	4.9733E-18	0.0000E+00	0.0000E+00
1890.40 	4.9858E-18	4.9858E-18	0.0000E+00	0.0000E+00
1890.60 	5.0109E-18	5.0109E-18	0.0000E+00	0.0000E+00
1890.80 	5.0563E-18	5.0563E-18	0.0000E+00	0.0000E+00
1891.00 	5.0808E-18	5.0808E-18	0.0000E+00	0.0000E+00
1891.20 	5.0728E-18	5.0728E-18	0.0000E+00	0.0000E+00
1891.40 	4.9876E-18	4.9876E-18	0.0000E+00	0.0000E+00
1891.60 	4.8606E-18	4.8606E-18	0.0000E+00	0.0000E+00
1891.80 	4.7353E-18	4.7353E-18	0.0000E+00	0.0000E+00
1892.00 	4.6282E-18	4.6282E-18	0.0000E+00	0.0000E+00
1892.20 	4.5698E-18	4.5698E-18	0.0000E+00	0.0000E+00
1892.40 	4.4910E-18	4.4910E-18	0.0000E+00	0.0000E+00
1892.60 	4.3747E-18	4.3747E-18	0.0000E+00	0.0000E+00
1892.80 	4.1786E-18	4.1786E-18	0.0000E+00	0.0000E+00
1893.00 	3.9257E-18	3.9257E-18	0.0000E+00	0.0000E+00
1893.20 	3.8379E-18	3.8379E-18	0.0000E+00	0.0000E+00
1893.40 	3.9251E-18	3.9251E-18	0.0000E+00	0.0000E+00
1893.60 	4.0124E-18	4.0124E-18	0.0000E+00	0.0000E+00
1893.80 	4.0996E-18	4.0996E-18	0.0000E+00	0.0000E+00
1894.00 	4.1868E-18	4.1868E-18	0.0000E+00	0.0000E+00
1894.20 	4.2740E-18	4.2740E-18	0.0000E+00	0.0000E+00
1894.40 	4.3613E-18	4.3613E-18	0.0000E+00	0.0000E+00
1894.60 	4.4485E-18	4.4485E-18	0.0000E+00	0.0000E+00
1894.80 	4.5357E-18	4.5357E-18	0.0000E+00	0.0000E+00
1895.00 	4.6230E-18	4.6230E-18	0.0000E+00	0.0000E+00
1895.20 	4.3262E-18	4.3262E-18	0.0000E+00	0.0000E+00
1895.40 	4.0777E-18	4.0777E-18	0.0000E+00	0.0000E+00
1895.60 	3.8438E-18	3.8438E-18	0.0000E+00	0.0000E+00
1895.80 	3.6279E-18	3.6279E-18	0.0000E+00	0.0000E+00
1896.00 	3.5089E-18	3.5089E-18	0.0000E+00	0.0000E+00
1896.20 	3.4735E-18	3.4735E-18	0.0000E+00	0.0000E+00
1896.40 	3.1520E-18	3.1520E-18	0.0000E+00	0.0000E+00
1896.60 	3.0297E-18	3.0297E-18	0.0000E+00	0.0000E+00
1896.80 	3.0448E-18	3.0448E-18	0.0000E+00	0.0000E+00
1897.00 	3.3081E-18	3.3081E-18	0.0000E+00	0.0000E+00
1897.20 	3.7223E-18	3.7223E-18	0.0000E+00	0.0000E+00
1897.40 	4.6216E-18	4.6216E-18	0.0000E+00	0.0000E+00
1897.60 	5.5971E-18	5.5971E-18	0.0000E+00	0.0000E+00
1897.80 	6.3102E-18	6.3102E-18	0.0000E+00	0.0000E+00
1898.00 	6.9581E-18	6.9581E-18	0.0000E+00	0.0000E+00
1898.20 	7.4872E-18	7.4872E-18	0.0000E+00	0.0000E+00
1898.40 	7.6632E-18	7.6632E-18	0.0000E+00	0.0000E+00
1898.60 	7.5607E-18	7.5607E-18	0.0000E+00	0.0000E+00
1898.80 	7.5308E-18	7.5308E-18	0.0000E+00	0.0000E+00
1899.00 	7.3516E-18	7.3516E-18	0.0000E+00	0.0000E+00
1899.20 	6.9890E-18	6.9890E-18	0.0000E+00	0.0000E+00
1899.40 	6.7108E-18	6.7108E-18	0.0000E+00	0.0000E+00
1899.60 	6.5020E-18	6.5020E-18	0.0000E+00	0.0000E+00
1899.80 	6.1640E-18	6.1640E-18	0.0000E+00	0.0000E+00
1900.00 	5.9478E-18	5.9478E-18	0.0000E+00	0.0000E+00
1900.20 	5.8284E-18	5.8284E-18	0.0000E+00	0.0000E+00
1900.40 	5.6769E-18	5.6769E-18	0.0000E+00	0.0000E+00
1900.60 	5.6222E-18	5.6222E-18	0.0000E+00	0.0000E+00
1900.80 	5.6738E-18	5.6738E-18	0.0000E+00	0.0000E+00
1901.00 	5.8624E-18	5.8624E-18	0.0000E+00	0.0000E+00
1901.20 	5.9896E-18	5.9896E-18	0.0000E+00	0.0000E+00
1901.40 	6.0854E-18	6.0854E-18	0.0000E+00	0.0000E+00
1901.60 	6.1717E-18	6.1717E-18	0.0000E+00	0.0000E+00
1901.80 	6.1958E-18	6.1958E-18	0.0000E+00	0.0000E+00
1902.00 	5.9862E-18	5.9862E-18	0.0000E+00	0.0000E+00
1902.20 	6.0763E-18	6.0763E-18	0.0000E+00	0.0000E+00
1902.40 	6.1865E-18	6.1865E-18	0.0000E+00	0.0000E+00
1902.60 	6.4413E-18	6.4413E-18	0.0000E+00	0.0000E+00
1902.80 	6.9165E-18	6.9165E-18	0.0000E+00	0.0000E+00
1903.00 	7.4987E-18	7.4987E-18	0.0000E+00	0.0000E+00
1903.20 	8.2754E-18	8.2754E-18	0.0000E+00	0.0000E+00
1903.40 	8.6055E-18	8.6055E-18	0.0000E+00	0.0000E+00
1903.60 	8.6605E-18	8.6605E-18	0.0000E+00	0.0000E+00
1903.80 	8.7979E-18	8.7979E-18	0.0000E+00	0.0000E+00
1904.00 	8.7219E-18	8.7219E-18	0.0000E+00	0.0000E+00
1904.20 	8.6404E-18	8.6404E-18	0.0000E+00	0.0000E+00
1904.40 	8.3275E-18	8.3275E-18	0.0000E+00	0.0000E+00
1904.60 	8.1355E-18	8.1355E-18	0.0000E+00	0.0000E+00
1904.80 	8.0647E-18	8.0647E-18	0.0000E+00	0.0000E+00
1905.00 	8.0923E-18	8.0923E-18	0.0000E+00	0.0000E+00
1905.20 	8.0312E-18	8.0312E-18	0.0000E+00	0.0000E+00
1905.40 	7.8423E-18	7.8423E-18	0.0000E+00	0.0000E+00
1905.60 	7.3064E-18	7.3064E-18	0.0000E+00	0.0000E+00
1905.80 	7.0622E-18	7.0622E-18	0.0000E+00	0.0000E+00
1906.00 	6.8254E-18	6.8254E-18	0.0000E+00	0.0000E+00
1906.20 	6.3071E-18	6.3071E-18	0.0000E+00	0.0000E+00
1906.40 	6.2964E-18	6.2964E-18	0.0000E+00	0.0000E+00
1906.60 	6.3159E-18	6.3159E-18	0.0000E+00	0.0000E+00
1906.80 	6.2409E-18	6.2409E-18	0.0000E+00	0.0000E+00
1907.00 	6.1839E-18	6.1839E-18	0.0000E+00	0.0000E+00
1907.20 	5.9767E-18	5.9767E-18	0.0000E+00	0.0000E+00
1907.40 	5.7327E-18	5.7327E-18	0.0000E+00	0.0000E+00
1907.60 	5.5190E-18	5.5190E-18	0.0000E+00	0.0000E+00
1907.80 	5.2280E-18	5.2280E-18	0.0000E+00	0.0000E+00
1908.00 	5.1568E-18	5.1568E-18	0.0000E+00	0.0000E+00
1908.20 	4.9679E-18	4.9679E-18	0.0000E+00	0.0000E+00
1908.40 	4.8685E-18	4.8685E-18	0.0000E+00	0.0000E+00
1908.60 	4.8569E-18	4.8569E-18	0.0000E+00	0.0000E+00
1908.80 	4.9032E-18	4.9032E-18	0.0000E+00	0.0000E+00
1909.00 	5.0434E-18	5.0434E-18	0.0000E+00	0.0000E+00
1909.20 	5.2916E-18	5.2916E-18	0.0000E+00	0.0000E+00
1909.40 	5.5086E-18	5.5086E-18	0.0000E+00	0.0000E+00
1909.60 	5.6267E-18	5.6267E-18	0.0000E+00	0.0000E+00
1909.80 	5.5916E-18	5.5916E-18	0.0000E+00	0.0000E+00
1910.00 	5.4806E-18	5.4806E-18	0.0000E+00	0.0000E+00
1910.20 	5.3818E-18	5.3818E-18	0.0000E+00	0.0000E+00
1910.40 	5.2396E-18	5.2396E-18	0.0000E+00	0.0000E+00
1910.60 	5.0339E-18	5.0339E-18	0.0000E+00	0.0000E+00
1910.80 	4.7932E-18	4.7932E-18	0.0000E+00	0.0000E+00
1911.00 	4.5737E-18	4.5737E-18	0.0000E+00	0.0000E+00
1911.20 	4.4248E-18	4.4248E-18	0.0000E+00	0.0000E+00
1911.40 	4.3767E-18	4.3767E-18	0.0000E+00	0.0000E+00
1911.60 	4.2518E-18	4.2518E-18	0.0000E+00	0.0000E+00
1911.80 	4.2826E-18	4.2826E-18	0.0000E+00	0.0000E+00
1912.00 	4.3743E-18	4.3743E-18	0.0000E+00	0.0000E+00
1912.20 	4.5811E-18	4.5811E-18	0.0000E+00	0.0000E+00
1912.40 	4.8951E-18	4.8951E-18	0.0000E+00	0.0000E+00
1912.60 	5.2500E-18	5.2500E-18	0.0000E+00	0.0000E+00
1912.80 	5.5484E-18	5.5484E-18	0.0000E+00	0.0000E+00
1913.00 	5.7621E-18	5.7621E-18	0.0000E+00	0.0000E+00
1913.20 	6.0619E-18	6.0619E-18	0.0000E+00	0.0000E+00
1913.40 	6.1852E-18	6.1852E-18	0.0000E+00	0.0000E+00
1913.60 	6.2566E-18	6.2566E-18	0.0000E+00	0.0000E+00
1913.80 	6.4757E-18	6.4757E-18	0.0000E+00	0.0000E+00
1914.00 	6.5014E-18	6.5014E-18	0.0000E+00	0.0000E+00
1914.20 	6.9242E-18	6.9242E-18	0.0000E+00	0.0000E+00
1914.40 	7.3289E-18	7.3289E-18	0.0000E+00	0.0000E+00
1914.60 	7.8352E-18	7.8352E-18	0.0000E+00	0.0000E+00
1914.80 	8.3225E-18	8.3225E-18	0.0000E+00	0.0000E+00
1915.00 	8.7102E-18	8.7102E-18	0.0000E+00	0.0000E+00
1915.20 	9.0721E-18	9.0721E-18	0.0000E+00	0.0000E+00
1915.40 	9.1572E-18	9.1572E-18	0.0000E+00	0.0000E+00
1915.60 	9.0979E-18	9.0979E-18	0.0000E+00	0.0000E+00
1915.80 	8.7302E-18	8.7302E-18	0.0000E+00	0.0000E+00
1916.00 	8.5262E-18	8.5262E-18	0.0000E+00	0.0000E+00
1916.20 	8.1720E-18	8.1720E-18	0.0000E+00	0.0000E+00
1916.40 	7.6750E-18	7.6750E-18	0.0000E+00	0.0000E+00
1916.60 	7.2886E-18	7.2886E-18	0.0000E+00	0.0000E+00
1916.80 	7.0315E-18	7.0315E-18	0.0000E+00	0.0000E+00
1917.00 	6.5480E-18	6.5480E-18	0.0000E+00	0.0000E+00
1917.20 	6.2744E-18	6.2744E-18	0.0000E+00	0.0000E+00
1917.40 	5.9692E-18	5.9692E-18	0.0000E+00	0.0000E+00
1917.60 	5.7517E-18	5.7517E-18	0.0000E+00	0.0000E+00
1917.80 	5.6836E-18	5.6836E-18	0.0000E+00	0.0000E+00
1918.00 	5.8150E-18	5.8150E-18	0.0000E+00	0.0000E+00
1918.20 	6.3132E-18	6.3132E-18	0.0000E+00	0.0000E+00
1918.40 	7.0857E-18	7.0857E-18	0.0000E+00	0.0000E+00
1918.60 	7.8821E-18	7.8821E-18	0.0000E+00	0.0000E+00
1918.80 	8.4619E-18	8.4619E-18	0.0000E+00	0.0000E+00
1919.00 	8.6796E-18	8.6796E-18	0.0000E+00	0.0000E+00
1919.20 	9.0903E-18	9.0903E-18	0.0000E+00	0.0000E+00
1919.40 	9.5533E-18	9.5533E-18	0.0000E+00	0.0000E+00
1919.60 	9.7854E-18	9.7854E-18	0.0000E+00	0.0000E+00
1919.80 	9.8040E-18	9.8040E-18	0.0000E+00	0.0000E+00
1920.00 	9.8963E-18	9.8963E-18	0.0000E+00	0.0000E+00
1920.20 	9.9369E-18	9.9369E-18	0.0000E+00	0.0000E+00
1920.40 	9.4360E-18	9.4360E-18	0.0000E+00	0.0000E+00
1920.60 	9.1157E-18	9.1157E-18	0.0000E+00	0.0000E+00
1920.80 	8.5372E-18	8.5372E-18	0.0000E+00	0.0000E+00
1921.00 	8.2061E-18	8.2061E-18	0.0000E+00	0.0000E+00
1921.20 	7.5718E-18	7.5718E-18	0.0000E+00	0.0000E+00
1921.40 	7.3153E-18	7.3153E-18	0.0000E+00	0.0000E+00
1921.60 	6.8075E-18	6.8075E-18	0.0000E+00	0.0000E+00
1921.80 	6.4823E-18	6.4823E-18	0.0000E+00	0.0000E+00
1922.00 	6.0365E-18	6.0365E-18	0.0000E+00	0.0000E+00
1922.20 	5.7134E-18	5.7134E-18	0.0000E+00	0.0000E+00
1922.40 	5.5092E-18	5.5092E-18	0.0000E+00	0.0000E+00
1922.60 	5.0354E-18	5.0354E-18	0.0000E+00	0.0000E+00
1922.80 	4.8716E-18	4.8716E-18	0.0000E+00	0.0000E+00
1923.00 	4.5505E-18	4.5505E-18	0.0000E+00	0.0000E+00
1923.20 	4.4417E-18	4.4417E-18	0.0000E+00	0.0000E+00
1923.40 	4.1689E-18	4.1689E-18	0.0000E+00	0.0000E+00
1923.60 	4.0423E-18	4.0423E-18	0.0000E+00	0.0000E+00
1923.80 	4.1366E-18	4.1366E-18	0.0000E+00	0.0000E+00
1924.00 	4.4018E-18	4.4018E-18	0.0000E+00	0.0000E+00
1924.20 	4.5820E-18	4.5820E-18	0.0000E+00	0.0000E+00
1924.40 	4.6873E-18	4.6873E-18	0.0000E+00	0.0000E+00
1924.60 	4.9814E-18	4.9814E-18	0.0000E+00	0.0000E+00
1924.80 	5.2368E-18	5.2368E-18	0.0000E+00	0.0000E+00
1925.00 	5.3174E-18	5.3174E-18	0.0000E+00	0.0000E+00
1925.20 	5.5943E-18	5.5943E-18	0.0000E+00	0.0000E+00
1925.40 	5.7444E-18	5.7444E-18	0.0000E+00	0.0000E+00
1925.60 	6.1350E-18	6.1350E-18	0.0000E+00	0.0000E+00
1925.80 	6.5847E-18	6.5847E-18	0.0000E+00	0.0000E+00
1926.00 	6.4093E-18	6.4093E-18	0.0000E+00	0.0000E+00
1926.20 	6.8470E-18	6.8470E-18	0.0000E+00	0.0000E+00
1926.40 	6.9075E-18	6.9075E-18	0.0000E+00	0.0000E+00
1926.60 	6.8862E-18	6.8862E-18	0.0000E+00	0.0000E+00
1926.80 	6.9692E-18	6.9692E-18	0.0000E+00	0.0000E+00
1927.00 	6.8056E-18	6.8056E-18	0.0000E+00	0.0000E+00
1927.20 	6.6588E-18	6.6588E-18	0.0000E+00	0.0000E+00
1927.40 	6.5027E-18	6.5027E-18	0.0000E+00	0.0000E+00
1927.60 	6.3589E-18	6.3589E-18	0.0000E+00	0.0000E+00
1927.80 	5.9028E-18	5.9028E-18	0.0000E+00	0.0000E+00
1928.00 	5.6863E-18	5.6863E-18	0.0000E+00	0.0000E+00
1928.20 	5.3334E-18	5.3334E-18	0.0000E+00	0.0000E+00
1928.40 	5.0889E-18	5.0889E-18	0.0000E+00	0.0000E+00
1928.60 	4.8404E-18	4.8404E-18	0.0000E+00	0.0000E+00
1928.80 	4.9404E-18	4.9404E-18	0.0000E+00	0.0000E+00
1929.00 	4.6016E-18	4.6016E-18	0.0000E+00	0.0000E+00
1929.20 	4.4622E-18	4.4622E-18	0.0000E+00	0.0000E+00
1929.40 	4.3434E-18	4.3434E-18	0.0000E+00	0.0000E+00
1929.60 	4.3631E-18	4.3631E-18	0.0000E+00	0.0000E+00
1929.80 	4.5270E-18	4.5270E-18	0.0000E+00	0.0000E+00
1930.00 	4.7496E-18	4.7496E-18	0.0000E+00	0.0000E+00
1930.20 	5.5154E-18	5.5154E-18	0.0000E+00	0.0000E+00
1930.40 	6.6026E-18	6.6026E-18	0.0000E+00	0.0000E+00
1930.60 	8.1421E-18	8.1421E-18	0.0000E+00	0.0000E+00
1930.80 	9.7089E-18	9.7089E-18	0.0000E+00	0.0000E+00
1931.00 	1.0650E-17	1.0650E-17	0.0000E+00	0.0000E+00
1931.20 	1.1653E-17	1.1653E-17	0.0000E+00	0.0000E+00
1931.40 	1.2776E-17	1.2776E-17	0.0000E+00	0.0000E+00
1931.60 	1.3320E-17	1.3320E-17	0.0000E+00	0.0000E+00
1931.80 	1.3657E-17	1.3657E-17	0.0000E+00	0.0000E+00
1932.00 	1.3664E-17	1.3664E-17	0.0000E+00	0.0000E+00
1932.20 	1.3224E-17	1.3224E-17	0.0000E+00	0.0000E+00
1932.40 	1.2282E-17	1.2282E-17	0.0000E+00	0.0000E+00
1932.60 	1.1690E-17	1.1690E-17	0.0000E+00	0.0000E+00
1932.80 	1.1065E-17	1.1065E-17	0.0000E+00	0.0000E+00
1933.00 	1.0332E-17	1.0332E-17	0.0000E+00	0.0000E+00
1933.20 	9.9406E-18	9.9406E-18	0.0000E+00	0.0000E+00
1933.40 	9.5188E-18	9.5188E-18	0.0000E+00	0.0000E+00
1933.60 	8.8735E-18	8.8735E-18	0.0000E+00	0.0000E+00
1933.80 	8.3367E-18	8.3367E-18	0.0000E+00	0.0000E+00
1934.00 	8.1345E-18	8.1345E-18	0.0000E+00	0.0000E+00
1934.20 	8.0183E-18	8.0183E-18	0.0000E+00	0.0000E+00
1934.40 	8.0359E-18	8.0359E-18	0.0000E+00	0.0000E+00
1934.60 	8.0855E-18	8.0855E-18	0.0000E+00	0.0000E+00
1934.80 	7.7672E-18	7.7672E-18	0.0000E+00	0.0000E+00
1935.00 	7.9127E-18	7.9127E-18	0.0000E+00	0.0000E+00
1935.20 	7.5915E-18	7.5915E-18	0.0000E+00	0.0000E+00
1935.40 	7.4051E-18	7.4051E-18	0.0000E+00	0.0000E+00
1935.60 	7.1030E-18	7.1030E-18	0.0000E+00	0.0000E+00
1935.80 	7.0221E-18	7.0221E-18	0.0000E+00	0.0000E+00
1936.00 	6.6520E-18	6.6520E-18	0.0000E+00	0.0000E+00
1936.20 	6.4609E-18	6.4609E-18	0.0000E+00	0.0000E+00
1936.40 	6.2665E-18	6.2665E-18	0.0000E+00	0.0000E+00
