2779.00 	0.0000E+00	0.0000E+00
2779.20 	0.0000E+00	0.0000E+00
2779.40 	0.0000E+00	0.0000E+00
2779.60 	0.0000E+00	0.0000E+00
2779.80 	0.0000E+00	0.0000E+00
2780.00 	0.0000E+00	0.0000E+00
2780.20 	0.0000E+00	0.0000E+00
2780.40 	0.0000E+00	0.0000E+00
2780.60 	0.0000E+00	0.0000E+00
2780.80 	0.0000E+00	0.0000E+00
2781.00 	0.0000E+00	0.0000E+00
2781.20 	0.0000E+00	0.0000E+00
2781.40 	0.0000E+00	0.0000E+00
2781.60 	0.0000E+00	0.0000E+00
2781.80 	0.0000E+00	0.0000E+00
2782.00 	0.0000E+00	0.0000E+00
2782.20 	0.0000E+00	0.0000E+00
2782.40 	0.0000E+00	0.0000E+00
2782.60 	0.0000E+00	0.0000E+00
2782.80 	0.0000E+00	0.0000E+00
2783.00 	0.0000E+00	0.0000E+00
2783.20 	0.0000E+00	0.0000E+00
2783.40 	0.0000E+00	0.0000E+00
2783.60 	0.0000E+00	0.0000E+00
2783.80 	0.0000E+00	0.0000E+00
2784.00 	0.0000E+00	0.0000E+00
2784.20 	0.0000E+00	0.0000E+00
2784.40 	0.0000E+00	0.0000E+00
2784.60 	0.0000E+00	0.0000E+00
2784.80 	0.0000E+00	0.0000E+00
2785.00 	0.0000E+00	0.0000E+00
2785.20 	0.0000E+00	0.0000E+00
2785.40 	0.0000E+00	0.0000E+00
2785.60 	0.0000E+00	0.0000E+00
2785.80 	0.0000E+00	0.0000E+00
2786.00 	0.0000E+00	0.0000E+00
2786.20 	0.0000E+00	0.0000E+00
2786.40 	0.0000E+00	0.0000E+00
2786.60 	0.0000E+00	0.0000E+00
2786.80 	0.0000E+00	0.0000E+00
2787.00 	0.0000E+00	0.0000E+00
2787.20 	0.0000E+00	0.0000E+00
2787.40 	0.0000E+00	0.0000E+00
2787.60 	0.0000E+00	0.0000E+00
2787.80 	0.0000E+00	0.0000E+00
2788.00 	0.0000E+00	0.0000E+00
2788.20 	0.0000E+00	0.0000E+00
2788.40 	0.0000E+00	0.0000E+00
2788.60 	0.0000E+00	0.0000E+00
2788.80 	0.0000E+00	0.0000E+00
2789.00 	0.0000E+00	0.0000E+00
2789.20 	0.0000E+00	0.0000E+00
2789.40 	0.0000E+00	0.0000E+00
2789.60 	0.0000E+00	0.0000E+00
2789.80 	0.0000E+00	0.0000E+00
2790.00 	0.0000E+00	0.0000E+00
2790.20 	0.0000E+00	0.0000E+00
2790.40 	0.0000E+00	0.0000E+00
2790.60 	0.0000E+00	0.0000E+00
2790.80 	0.0000E+00	0.0000E+00
2791.00 	0.0000E+00	0.0000E+00
2791.20 	0.0000E+00	0.0000E+00
2791.40 	0.0000E+00	0.0000E+00
2791.60 	0.0000E+00	0.0000E+00
2791.80 	0.0000E+00	0.0000E+00
2792.00 	0.0000E+00	0.0000E+00
2792.20 	0.0000E+00	0.0000E+00
2792.40 	0.0000E+00	0.0000E+00
2792.60 	0.0000E+00	0.0000E+00
2792.80 	0.0000E+00	0.0000E+00
2793.00 	0.0000E+00	0.0000E+00
2793.20 	0.0000E+00	0.0000E+00
2793.40 	0.0000E+00	0.0000E+00
2793.60 	0.0000E+00	0.0000E+00
2793.80 	0.0000E+00	0.0000E+00
2794.00 	0.0000E+00	0.0000E+00
2794.20 	0.0000E+00	0.0000E+00
2794.40 	0.0000E+00	0.0000E+00
2794.60 	0.0000E+00	0.0000E+00
2794.80 	0.0000E+00	0.0000E+00
2795.00 	0.0000E+00	0.0000E+00
2795.20 	0.0000E+00	0.0000E+00
2795.40 	0.0000E+00	0.0000E+00
2795.60 	0.0000E+00	0.0000E+00
2795.80 	0.0000E+00	0.0000E+00
2796.00 	0.0000E+00	0.0000E+00
2796.20 	0.0000E+00	0.0000E+00
2796.40 	0.0000E+00	0.0000E+00
2796.60 	0.0000E+00	0.0000E+00
2796.80 	0.0000E+00	0.0000E+00
2797.00 	0.0000E+00	0.0000E+00
2797.20 	0.0000E+00	0.0000E+00
2797.40 	0.0000E+00	0.0000E+00
2797.60 	0.0000E+00	0.0000E+00
2797.80 	0.0000E+00	0.0000E+00
2798.00 	0.0000E+00	0.0000E+00
2798.20 	0.0000E+00	0.0000E+00
2798.40 	0.0000E+00	0.0000E+00
2798.60 	0.0000E+00	0.0000E+00
2798.80 	0.0000E+00	0.0000E+00
2799.00 	0.0000E+00	0.0000E+00
2799.20 	0.0000E+00	0.0000E+00
2799.40 	0.0000E+00	0.0000E+00
2799.60 	0.0000E+00	0.0000E+00
2799.80 	0.0000E+00	0.0000E+00
2800.00 	0.0000E+00	0.0000E+00
2800.20 	0.0000E+00	0.0000E+00
2800.40 	0.0000E+00	0.0000E+00
2800.60 	0.0000E+00	0.0000E+00
2800.80 	0.0000E+00	0.0000E+00
2801.00 	0.0000E+00	0.0000E+00
2801.20 	0.0000E+00	0.0000E+00
2801.40 	0.0000E+00	0.0000E+00
2801.60 	0.0000E+00	0.0000E+00
2801.80 	0.0000E+00	0.0000E+00
2802.00 	0.0000E+00	0.0000E+00
2802.20 	0.0000E+00	0.0000E+00
2802.40 	0.0000E+00	0.0000E+00
2802.60 	0.0000E+00	0.0000E+00
2802.80 	0.0000E+00	0.0000E+00
2803.00 	0.0000E+00	0.0000E+00
2803.20 	0.0000E+00	0.0000E+00
2803.40 	0.0000E+00	0.0000E+00
2803.60 	0.0000E+00	0.0000E+00
2803.80 	0.0000E+00	0.0000E+00
2804.00 	0.0000E+00	0.0000E+00
2804.20 	0.0000E+00	0.0000E+00
2804.40 	0.0000E+00	0.0000E+00
2804.60 	0.0000E+00	0.0000E+00
2804.80 	0.0000E+00	0.0000E+00
2805.00 	0.0000E+00	0.0000E+00
2805.20 	0.0000E+00	0.0000E+00
2805.40 	0.0000E+00	0.0000E+00
2805.60 	0.0000E+00	0.0000E+00
2805.80 	0.0000E+00	0.0000E+00
2806.00 	0.0000E+00	0.0000E+00
2806.20 	0.0000E+00	0.0000E+00
2806.40 	0.0000E+00	0.0000E+00
2806.60 	0.0000E+00	0.0000E+00
2806.80 	0.0000E+00	0.0000E+00
2807.00 	0.0000E+00	0.0000E+00
2807.20 	0.0000E+00	0.0000E+00
2807.40 	0.0000E+00	0.0000E+00
2807.60 	0.0000E+00	0.0000E+00
2807.80 	0.0000E+00	0.0000E+00
2808.00 	0.0000E+00	0.0000E+00
2808.20 	0.0000E+00	0.0000E+00
2808.40 	0.0000E+00	0.0000E+00
2808.60 	0.0000E+00	0.0000E+00
2808.80 	0.0000E+00	0.0000E+00
2809.00 	0.0000E+00	0.0000E+00
2809.20 	0.0000E+00	0.0000E+00
2809.40 	0.0000E+00	0.0000E+00
2809.60 	0.0000E+00	0.0000E+00
2809.80 	0.0000E+00	0.0000E+00
2810.00 	0.0000E+00	0.0000E+00
2810.20 	0.0000E+00	0.0000E+00
2810.40 	0.0000E+00	0.0000E+00
2810.60 	0.0000E+00	0.0000E+00
2810.80 	0.0000E+00	0.0000E+00
2811.00 	0.0000E+00	0.0000E+00
2811.20 	0.0000E+00	0.0000E+00
2811.40 	0.0000E+00	0.0000E+00
2811.60 	0.0000E+00	0.0000E+00
2811.80 	0.0000E+00	0.0000E+00
2812.00 	0.0000E+00	0.0000E+00
2812.20 	0.0000E+00	0.0000E+00
2812.40 	0.0000E+00	0.0000E+00
2812.60 	0.0000E+00	0.0000E+00
2812.80 	0.0000E+00	0.0000E+00
2813.00 	0.0000E+00	0.0000E+00
2813.20 	0.0000E+00	0.0000E+00
2813.40 	0.0000E+00	0.0000E+00
2813.60 	0.0000E+00	0.0000E+00
2813.80 	0.0000E+00	0.0000E+00
2814.00 	0.0000E+00	0.0000E+00
2814.20 	0.0000E+00	0.0000E+00
2814.40 	0.0000E+00	0.0000E+00
2814.60 	0.0000E+00	0.0000E+00
2814.80 	0.0000E+00	0.0000E+00
2815.00 	0.0000E+00	0.0000E+00
2815.20 	0.0000E+00	0.0000E+00
2815.40 	0.0000E+00	0.0000E+00
2815.60 	0.0000E+00	0.0000E+00
2815.80 	0.0000E+00	0.0000E+00
2816.00 	0.0000E+00	0.0000E+00
2816.20 	0.0000E+00	0.0000E+00
2816.40 	0.0000E+00	0.0000E+00
2816.60 	0.0000E+00	0.0000E+00
2816.80 	0.0000E+00	0.0000E+00
2817.00 	0.0000E+00	0.0000E+00
2817.20 	0.0000E+00	0.0000E+00
2817.40 	0.0000E+00	0.0000E+00
2817.60 	0.0000E+00	0.0000E+00
2817.80 	0.0000E+00	0.0000E+00
2818.00 	0.0000E+00	0.0000E+00
2818.20 	0.0000E+00	0.0000E+00
2818.40 	0.0000E+00	0.0000E+00
2818.60 	0.0000E+00	0.0000E+00
2818.80 	0.0000E+00	0.0000E+00
2819.00 	0.0000E+00	0.0000E+00
2819.20 	0.0000E+00	0.0000E+00
2819.40 	0.0000E+00	0.0000E+00
2819.60 	0.0000E+00	0.0000E+00
2819.80 	0.0000E+00	0.0000E+00
2820.00 	0.0000E+00	0.0000E+00
2820.20 	0.0000E+00	0.0000E+00
2820.40 	0.0000E+00	0.0000E+00
2820.60 	0.0000E+00	0.0000E+00
2820.80 	0.0000E+00	0.0000E+00
2821.00 	0.0000E+00	0.0000E+00
2821.20 	0.0000E+00	0.0000E+00
2821.40 	0.0000E+00	0.0000E+00
2821.60 	0.0000E+00	0.0000E+00
2821.80 	0.0000E+00	0.0000E+00
2822.00 	0.0000E+00	0.0000E+00
2822.20 	0.0000E+00	0.0000E+00
2822.40 	0.0000E+00	0.0000E+00
2822.60 	0.0000E+00	0.0000E+00
2822.80 	0.0000E+00	0.0000E+00
2823.00 	0.0000E+00	0.0000E+00
2823.20 	0.0000E+00	0.0000E+00
2823.40 	0.0000E+00	0.0000E+00
2823.60 	0.0000E+00	0.0000E+00
2823.80 	0.0000E+00	0.0000E+00
2824.00 	0.0000E+00	0.0000E+00
2824.20 	0.0000E+00	0.0000E+00
2824.40 	0.0000E+00	0.0000E+00
2824.60 	0.0000E+00	0.0000E+00
2824.80 	0.0000E+00	0.0000E+00
2825.00 	0.0000E+00	0.0000E+00
2825.20 	0.0000E+00	0.0000E+00
2825.40 	0.0000E+00	0.0000E+00
2825.60 	0.0000E+00	0.0000E+00
2825.80 	0.0000E+00	0.0000E+00
2826.00 	0.0000E+00	0.0000E+00
2826.20 	0.0000E+00	0.0000E+00
2826.40 	0.0000E+00	0.0000E+00
2826.60 	0.0000E+00	0.0000E+00
2826.80 	0.0000E+00	0.0000E+00
2827.00 	0.0000E+00	0.0000E+00
2827.20 	0.0000E+00	0.0000E+00
2827.40 	0.0000E+00	0.0000E+00
2827.60 	0.0000E+00	0.0000E+00
2827.80 	0.0000E+00	0.0000E+00
2828.00 	0.0000E+00	0.0000E+00
2828.20 	0.0000E+00	0.0000E+00
2828.40 	0.0000E+00	0.0000E+00
2828.60 	0.0000E+00	0.0000E+00
2828.80 	0.0000E+00	0.0000E+00
2829.00 	0.0000E+00	0.0000E+00
2829.20 	0.0000E+00	0.0000E+00
2829.40 	0.0000E+00	0.0000E+00
2829.60 	0.0000E+00	0.0000E+00
2829.80 	0.0000E+00	0.0000E+00
2830.00 	0.0000E+00	0.0000E+00
2830.20 	0.0000E+00	0.0000E+00
2830.40 	0.0000E+00	0.0000E+00
2830.60 	0.0000E+00	0.0000E+00
2830.80 	0.0000E+00	0.0000E+00
2831.00 	0.0000E+00	0.0000E+00
2831.20 	0.0000E+00	0.0000E+00
2831.40 	0.0000E+00	0.0000E+00
2831.60 	0.0000E+00	0.0000E+00
2831.80 	0.0000E+00	0.0000E+00
2832.00 	0.0000E+00	0.0000E+00
2832.20 	0.0000E+00	0.0000E+00
2832.40 	0.0000E+00	0.0000E+00
2832.60 	0.0000E+00	0.0000E+00
2832.80 	0.0000E+00	0.0000E+00
2833.00 	0.0000E+00	0.0000E+00
2833.20 	0.0000E+00	0.0000E+00
2833.40 	0.0000E+00	0.0000E+00
2833.60 	0.0000E+00	0.0000E+00
2833.80 	0.0000E+00	0.0000E+00
2834.00 	0.0000E+00	0.0000E+00
2834.20 	0.0000E+00	0.0000E+00
2834.40 	0.0000E+00	0.0000E+00
2834.60 	0.0000E+00	0.0000E+00
2834.80 	0.0000E+00	0.0000E+00
2835.00 	0.0000E+00	0.0000E+00
2835.20 	0.0000E+00	0.0000E+00
2835.40 	0.0000E+00	0.0000E+00
2835.60 	0.0000E+00	0.0000E+00
2835.80 	0.0000E+00	0.0000E+00
2836.00 	0.0000E+00	0.0000E+00
2836.20 	0.0000E+00	0.0000E+00
2836.40 	0.0000E+00	0.0000E+00
2836.60 	0.0000E+00	0.0000E+00
2836.80 	0.0000E+00	0.0000E+00
2837.00 	0.0000E+00	0.0000E+00
2837.20 	0.0000E+00	0.0000E+00
2837.40 	0.0000E+00	0.0000E+00
2837.60 	0.0000E+00	0.0000E+00
2837.80 	0.0000E+00	0.0000E+00
2838.00 	0.0000E+00	0.0000E+00
2838.20 	0.0000E+00	0.0000E+00
2838.40 	0.0000E+00	0.0000E+00
2838.60 	0.0000E+00	0.0000E+00
2838.80 	0.0000E+00	0.0000E+00
2839.00 	0.0000E+00	0.0000E+00
2839.20 	0.0000E+00	0.0000E+00
2839.40 	0.0000E+00	0.0000E+00
2839.60 	0.0000E+00	0.0000E+00
2839.80 	0.0000E+00	0.0000E+00
2840.00 	0.0000E+00	0.0000E+00
2840.20 	0.0000E+00	0.0000E+00
2840.40 	0.0000E+00	0.0000E+00
2840.60 	0.0000E+00	0.0000E+00
2840.80 	0.0000E+00	0.0000E+00
2841.00 	0.0000E+00	0.0000E+00
2841.20 	0.0000E+00	0.0000E+00
2841.40 	0.0000E+00	0.0000E+00
2841.60 	0.0000E+00	0.0000E+00
2841.80 	0.0000E+00	0.0000E+00
2842.00 	0.0000E+00	0.0000E+00
2842.20 	0.0000E+00	0.0000E+00
2842.40 	0.0000E+00	0.0000E+00
2842.60 	0.0000E+00	0.0000E+00
2842.80 	0.0000E+00	0.0000E+00
2843.00 	0.0000E+00	0.0000E+00
2843.20 	0.0000E+00	0.0000E+00
2843.40 	0.0000E+00	0.0000E+00
2843.60 	0.0000E+00	0.0000E+00
2843.80 	0.0000E+00	0.0000E+00
2844.00 	0.0000E+00	0.0000E+00
2844.20 	0.0000E+00	0.0000E+00
2844.40 	0.0000E+00	0.0000E+00
2844.60 	0.0000E+00	0.0000E+00
2844.80 	0.0000E+00	0.0000E+00
2845.00 	0.0000E+00	0.0000E+00
2845.20 	0.0000E+00	0.0000E+00
2845.40 	0.0000E+00	0.0000E+00
2845.60 	0.0000E+00	0.0000E+00
2845.80 	0.0000E+00	0.0000E+00
2846.00 	0.0000E+00	0.0000E+00
2846.20 	0.0000E+00	0.0000E+00
2846.40 	0.0000E+00	0.0000E+00
2846.60 	0.0000E+00	0.0000E+00
2846.80 	0.0000E+00	0.0000E+00
2847.00 	0.0000E+00	0.0000E+00
2847.20 	0.0000E+00	0.0000E+00
2847.40 	0.0000E+00	0.0000E+00
2847.60 	0.0000E+00	0.0000E+00
2847.80 	0.0000E+00	0.0000E+00
2848.00 	0.0000E+00	0.0000E+00
2848.20 	0.0000E+00	0.0000E+00
2848.40 	0.0000E+00	0.0000E+00
2848.60 	0.0000E+00	0.0000E+00
2848.80 	0.0000E+00	0.0000E+00
2849.00 	0.0000E+00	0.0000E+00
2849.20 	0.0000E+00	0.0000E+00
2849.40 	0.0000E+00	0.0000E+00
2849.60 	0.0000E+00	0.0000E+00
2849.80 	0.0000E+00	0.0000E+00
2850.00 	0.0000E+00	0.0000E+00
2850.20 	0.0000E+00	0.0000E+00
2850.40 	0.0000E+00	0.0000E+00
2850.60 	0.0000E+00	0.0000E+00
2850.80 	0.0000E+00	0.0000E+00
2851.00 	0.0000E+00	0.0000E+00
2851.20 	0.0000E+00	0.0000E+00
2851.40 	0.0000E+00	0.0000E+00
2851.60 	0.0000E+00	0.0000E+00
2851.80 	0.0000E+00	0.0000E+00
2852.00 	0.0000E+00	0.0000E+00
2852.20 	0.0000E+00	0.0000E+00
2852.40 	0.0000E+00	0.0000E+00
2852.60 	0.0000E+00	0.0000E+00
2852.80 	0.0000E+00	0.0000E+00
2853.00 	0.0000E+00	0.0000E+00
2853.20 	0.0000E+00	0.0000E+00
2853.40 	0.0000E+00	0.0000E+00
2853.60 	0.0000E+00	0.0000E+00
2853.80 	0.0000E+00	0.0000E+00
2854.00 	0.0000E+00	0.0000E+00
2854.20 	0.0000E+00	0.0000E+00
2854.40 	0.0000E+00	0.0000E+00
2854.60 	0.0000E+00	0.0000E+00
2854.80 	0.0000E+00	0.0000E+00
2855.00 	0.0000E+00	0.0000E+00
2855.20 	0.0000E+00	0.0000E+00
2855.40 	0.0000E+00	0.0000E+00
2855.60 	0.0000E+00	0.0000E+00
2855.80 	0.0000E+00	0.0000E+00
2856.00 	0.0000E+00	0.0000E+00
2856.20 	0.0000E+00	0.0000E+00
2856.40 	0.0000E+00	0.0000E+00
2856.60 	0.0000E+00	0.0000E+00
2856.80 	0.0000E+00	0.0000E+00
2857.00 	0.0000E+00	0.0000E+00
2857.20 	0.0000E+00	0.0000E+00
2857.40 	0.0000E+00	0.0000E+00
2857.60 	0.0000E+00	0.0000E+00
2857.80 	0.0000E+00	0.0000E+00
2858.00 	0.0000E+00	0.0000E+00
2858.20 	0.0000E+00	0.0000E+00
2858.40 	0.0000E+00	0.0000E+00
2858.60 	0.0000E+00	0.0000E+00
2858.80 	0.0000E+00	0.0000E+00
2859.00 	0.0000E+00	0.0000E+00
2859.20 	0.0000E+00	0.0000E+00
2859.40 	0.0000E+00	0.0000E+00
2859.60 	0.0000E+00	0.0000E+00
2859.80 	0.0000E+00	0.0000E+00
2860.00 	0.0000E+00	0.0000E+00
2860.20 	0.0000E+00	0.0000E+00
2860.40 	0.0000E+00	0.0000E+00
2860.60 	0.0000E+00	0.0000E+00
2860.80 	0.0000E+00	0.0000E+00
2861.00 	0.0000E+00	0.0000E+00
2861.20 	0.0000E+00	0.0000E+00
2861.40 	0.0000E+00	0.0000E+00
2861.60 	0.0000E+00	0.0000E+00
2861.80 	0.0000E+00	0.0000E+00
2862.00 	0.0000E+00	0.0000E+00
2862.20 	0.0000E+00	0.0000E+00
2862.40 	0.0000E+00	0.0000E+00
2862.60 	0.0000E+00	0.0000E+00
2862.80 	0.0000E+00	0.0000E+00
2863.00 	0.0000E+00	0.0000E+00
2863.20 	0.0000E+00	0.0000E+00
2863.40 	0.0000E+00	0.0000E+00
2863.60 	0.0000E+00	0.0000E+00
2863.80 	0.0000E+00	0.0000E+00
2864.00 	0.0000E+00	0.0000E+00
2864.20 	0.0000E+00	0.0000E+00
2864.40 	0.0000E+00	0.0000E+00
2864.60 	0.0000E+00	0.0000E+00
2864.80 	0.0000E+00	0.0000E+00
2865.00 	0.0000E+00	0.0000E+00
2865.20 	0.0000E+00	0.0000E+00
2865.40 	0.0000E+00	0.0000E+00
2865.60 	0.0000E+00	0.0000E+00
2865.80 	0.0000E+00	0.0000E+00
2866.00 	0.0000E+00	0.0000E+00
2866.20 	0.0000E+00	0.0000E+00
2866.40 	0.0000E+00	0.0000E+00
2866.60 	0.0000E+00	0.0000E+00
2866.80 	0.0000E+00	0.0000E+00
2867.00 	0.0000E+00	0.0000E+00
2867.20 	0.0000E+00	0.0000E+00
2867.40 	0.0000E+00	0.0000E+00
2867.60 	0.0000E+00	0.0000E+00
2867.80 	0.0000E+00	0.0000E+00
2868.00 	0.0000E+00	0.0000E+00
2868.20 	0.0000E+00	0.0000E+00
2868.40 	0.0000E+00	0.0000E+00
2868.60 	0.0000E+00	0.0000E+00
2868.80 	0.0000E+00	0.0000E+00
2869.00 	0.0000E+00	0.0000E+00
2869.20 	0.0000E+00	0.0000E+00
2869.40 	0.0000E+00	0.0000E+00
2869.60 	0.0000E+00	0.0000E+00
2869.80 	0.0000E+00	0.0000E+00
2870.00 	0.0000E+00	0.0000E+00
2870.20 	0.0000E+00	0.0000E+00
2870.40 	0.0000E+00	0.0000E+00
2870.60 	0.0000E+00	0.0000E+00
2870.80 	0.0000E+00	0.0000E+00
2871.00 	0.0000E+00	0.0000E+00
2871.20 	0.0000E+00	0.0000E+00
2871.40 	0.0000E+00	0.0000E+00
2871.60 	0.0000E+00	0.0000E+00
2871.80 	0.0000E+00	0.0000E+00
2872.00 	0.0000E+00	0.0000E+00
2872.20 	0.0000E+00	0.0000E+00
2872.40 	0.0000E+00	0.0000E+00
2872.60 	0.0000E+00	0.0000E+00
2872.80 	0.0000E+00	0.0000E+00
2873.00 	0.0000E+00	0.0000E+00
2873.20 	0.0000E+00	0.0000E+00
2873.40 	0.0000E+00	0.0000E+00
2873.60 	0.0000E+00	0.0000E+00
2873.80 	0.0000E+00	0.0000E+00
2874.00 	0.0000E+00	0.0000E+00
2874.20 	0.0000E+00	0.0000E+00
2874.40 	0.0000E+00	0.0000E+00
2874.60 	0.0000E+00	0.0000E+00
2874.80 	0.0000E+00	0.0000E+00
2875.00 	0.0000E+00	0.0000E+00
2875.20 	0.0000E+00	0.0000E+00
2875.40 	0.0000E+00	0.0000E+00
2875.60 	0.0000E+00	0.0000E+00
2875.80 	0.0000E+00	0.0000E+00
2876.00 	0.0000E+00	0.0000E+00
2876.20 	0.0000E+00	0.0000E+00
2876.40 	0.0000E+00	0.0000E+00
2876.60 	0.0000E+00	0.0000E+00
2876.80 	0.0000E+00	0.0000E+00
2877.00 	0.0000E+00	0.0000E+00
2877.20 	0.0000E+00	0.0000E+00
2877.40 	0.0000E+00	0.0000E+00
2877.60 	0.0000E+00	0.0000E+00
2877.80 	0.0000E+00	0.0000E+00
2878.00 	0.0000E+00	0.0000E+00
2878.20 	0.0000E+00	0.0000E+00
2878.40 	0.0000E+00	0.0000E+00
2878.60 	0.0000E+00	0.0000E+00
2878.80 	0.0000E+00	0.0000E+00
2879.00 	0.0000E+00	0.0000E+00
2879.20 	0.0000E+00	0.0000E+00
2879.40 	0.0000E+00	0.0000E+00
2879.60 	0.0000E+00	0.0000E+00
2879.80 	0.0000E+00	0.0000E+00
2880.00 	0.0000E+00	0.0000E+00
2880.20 	0.0000E+00	0.0000E+00
2880.40 	0.0000E+00	0.0000E+00
2880.60 	0.0000E+00	0.0000E+00
2880.80 	0.0000E+00	0.0000E+00
2881.00 	0.0000E+00	0.0000E+00
2881.20 	0.0000E+00	0.0000E+00
2881.40 	0.0000E+00	0.0000E+00
2881.60 	0.0000E+00	0.0000E+00
2881.80 	0.0000E+00	0.0000E+00
2882.00 	0.0000E+00	0.0000E+00
2882.20 	0.0000E+00	0.0000E+00
2882.40 	0.0000E+00	0.0000E+00
2882.60 	0.0000E+00	0.0000E+00
2882.80 	0.0000E+00	0.0000E+00
2883.00 	0.0000E+00	0.0000E+00
2883.20 	0.0000E+00	0.0000E+00
2883.40 	0.0000E+00	0.0000E+00
2883.60 	0.0000E+00	0.0000E+00
2883.80 	0.0000E+00	0.0000E+00
2884.00 	0.0000E+00	0.0000E+00
2884.20 	0.0000E+00	0.0000E+00
2884.40 	0.0000E+00	0.0000E+00
2884.60 	0.0000E+00	0.0000E+00
2884.80 	0.0000E+00	0.0000E+00
2885.00 	0.0000E+00	0.0000E+00
2885.20 	0.0000E+00	0.0000E+00
2885.40 	0.0000E+00	0.0000E+00
2885.60 	0.0000E+00	0.0000E+00
2885.80 	0.0000E+00	0.0000E+00
2886.00 	0.0000E+00	0.0000E+00
2886.20 	0.0000E+00	0.0000E+00
2886.40 	0.0000E+00	0.0000E+00
2886.60 	0.0000E+00	0.0000E+00
2886.80 	0.0000E+00	0.0000E+00
2887.00 	0.0000E+00	0.0000E+00
2887.20 	0.0000E+00	0.0000E+00
2887.40 	0.0000E+00	0.0000E+00
2887.60 	0.0000E+00	0.0000E+00
2887.80 	0.0000E+00	0.0000E+00
2888.00 	0.0000E+00	0.0000E+00
2888.20 	0.0000E+00	0.0000E+00
2888.40 	0.0000E+00	0.0000E+00
2888.60 	0.0000E+00	0.0000E+00
2888.80 	0.0000E+00	0.0000E+00
2889.00 	0.0000E+00	0.0000E+00
2889.20 	0.0000E+00	0.0000E+00
2889.40 	0.0000E+00	0.0000E+00
2889.60 	0.0000E+00	0.0000E+00
2889.80 	0.0000E+00	0.0000E+00
2890.00 	0.0000E+00	0.0000E+00
2890.20 	0.0000E+00	0.0000E+00
2890.40 	0.0000E+00	0.0000E+00
2890.60 	0.0000E+00	0.0000E+00
2890.80 	0.0000E+00	0.0000E+00
2891.00 	0.0000E+00	0.0000E+00
2891.20 	0.0000E+00	0.0000E+00
2891.40 	0.0000E+00	0.0000E+00
2891.60 	0.0000E+00	0.0000E+00
2891.80 	0.0000E+00	0.0000E+00
2892.00 	0.0000E+00	0.0000E+00
2892.20 	0.0000E+00	0.0000E+00
2892.40 	0.0000E+00	0.0000E+00
2892.60 	0.0000E+00	0.0000E+00
2892.80 	0.0000E+00	0.0000E+00
2893.00 	0.0000E+00	0.0000E+00
2893.20 	0.0000E+00	0.0000E+00
2893.40 	0.0000E+00	0.0000E+00
2893.60 	0.0000E+00	0.0000E+00
2893.80 	0.0000E+00	0.0000E+00
2894.00 	0.0000E+00	0.0000E+00
2894.20 	0.0000E+00	0.0000E+00
2894.40 	0.0000E+00	0.0000E+00
2894.60 	0.0000E+00	0.0000E+00
2894.80 	0.0000E+00	0.0000E+00
2895.00 	0.0000E+00	0.0000E+00
2895.20 	0.0000E+00	0.0000E+00
2895.40 	0.0000E+00	0.0000E+00
2895.60 	0.0000E+00	0.0000E+00
2895.80 	0.0000E+00	0.0000E+00
2896.00 	0.0000E+00	0.0000E+00
2896.20 	0.0000E+00	0.0000E+00
2896.40 	0.0000E+00	0.0000E+00
2896.60 	0.0000E+00	0.0000E+00
2896.80 	0.0000E+00	0.0000E+00
2897.00 	0.0000E+00	0.0000E+00
2897.20 	0.0000E+00	0.0000E+00
2897.40 	0.0000E+00	0.0000E+00
2897.60 	0.0000E+00	0.0000E+00
2897.80 	0.0000E+00	0.0000E+00
2898.00 	0.0000E+00	0.0000E+00
2898.20 	0.0000E+00	0.0000E+00
2898.40 	0.0000E+00	0.0000E+00
2898.60 	0.0000E+00	0.0000E+00
2898.80 	0.0000E+00	0.0000E+00
2899.00 	0.0000E+00	0.0000E+00
2899.20 	0.0000E+00	0.0000E+00
2899.40 	0.0000E+00	0.0000E+00
2899.60 	0.0000E+00	0.0000E+00
2899.80 	0.0000E+00	0.0000E+00
2900.00 	0.0000E+00	0.0000E+00
2900.20 	0.0000E+00	0.0000E+00
2900.40 	0.0000E+00	0.0000E+00
2900.60 	0.0000E+00	0.0000E+00
2900.80 	0.0000E+00	0.0000E+00
2901.00 	0.0000E+00	0.0000E+00
2901.20 	0.0000E+00	0.0000E+00
2901.40 	0.0000E+00	0.0000E+00
2901.60 	0.0000E+00	0.0000E+00
2901.80 	0.0000E+00	0.0000E+00
2902.00 	0.0000E+00	0.0000E+00
2902.20 	0.0000E+00	0.0000E+00
2902.40 	0.0000E+00	0.0000E+00
2902.60 	0.0000E+00	0.0000E+00
2902.80 	0.0000E+00	0.0000E+00
2903.00 	0.0000E+00	0.0000E+00
2903.20 	0.0000E+00	0.0000E+00
2903.40 	0.0000E+00	0.0000E+00
2903.60 	0.0000E+00	0.0000E+00
2903.80 	0.0000E+00	0.0000E+00
2904.00 	0.0000E+00	0.0000E+00
2904.20 	0.0000E+00	0.0000E+00
2904.40 	0.0000E+00	0.0000E+00
2904.60 	0.0000E+00	0.0000E+00
2904.80 	0.0000E+00	0.0000E+00
2905.00 	0.0000E+00	0.0000E+00
2905.20 	0.0000E+00	0.0000E+00
2905.40 	0.0000E+00	0.0000E+00
2905.60 	0.0000E+00	0.0000E+00
2905.80 	0.0000E+00	0.0000E+00
2906.00 	0.0000E+00	0.0000E+00
